em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.4569028333878417 0.013642284088498163 53.94129455396914 0.10585667626720587 0.2211336253949018 -1.272276098341992 2.4365247831412162 -0.3386919218780724 -4.115576677794087 0.0 38878.0 4.2 0.0 -18.535349638911228 -5.829731196034614
0.5292567073468749 0.06960382669146159 53.76501312364667 0.1381413766808972 0.3634828321091033 -0.10193722946990302 2.492404489636533 -0.045155660106550144 -4.937548173557589 0.0 38878.0 4.2 0.0 -19.002835087026302 -6.361558319629808
0.4305343771359431 0.05612850058499475 54.15056127303269 0.1625315371204866 0.0918412855418576 -1.574746641267704 2.497831946323663 -0.36356646797068226 -4.285204911105783 0.0 38878.0 4.2 0.0 -18.748630306835793 -6.250397430635252
0.41308071723153744 0.019042193225802122 53.82832965636675 0.1576422481912183 0.16405023386966042 -0.1992780847727902 2.477354932579006 -0.13586134666845062 -4.926933150905826 0.0 38878.0 4.2 0.0 -18.832493738503818 -6.126136150035546
0.45889004006091916 0.0818301082781138 53.585448447478356 0.24351908273993195 0.14693065686111026 0.0914948391076722 2.4485393946464 -0.011408435802614747 -4.893468277443986 0.0 38878.0 4.2 0.0 -17.844212163715042 -6.71407490151929
0.45889004006091916 0.0818301082781138 53.585448447478356 0.24351908273993195 0.14693065686111026 0.0914948391076722 2.4485393946464 -0.011408435802614747 -4.893468277443986 0.0 38878.0 4.2 0.0 -17.844212163715042 -6.71407490151929
0.5014905444737265 0.08543661651041436 53.782288151522 0.19763713923303516 0.13819440650369855 -0.4358906316098805 2.5000855298872 -0.105857807109774 -4.682001116323873 0.0 38878.0 4.2 0.0 -18.852462128142864 -6.632254212995068
0.4822285958746814 0.11161840659216761 53.88260576534137 0.18692072696405185 0.2899628986856672 -0.7247216103085421 2.436070384938495 -0.22194009782708157 -4.4186838000585515 0.0 38878.0 4.2 0.0 -18.788046091982864 -6.622236269540678
0.41606966913348603 0.012156270077872317 53.71446761944907 0.1583541451599497 0.3468219176350896 -0.48691484934310125 2.575799423276222 -0.11814389204594189 -4.694180210650725 0.0 38878.0 4.2 0.0 -18.80084902244338 -6.133502489398899
0.40705006648607844 0.019241737900287808 53.68918179021137 0.10468142849365418 0.4992081131389466 0.11293480855058391 2.494866958207205 -0.08860236730024607 -5.0289720664754665 0.0 38878.0 4.2 0.0 -18.812329827099305 -5.711621391471428
0.4008504158581357 0.013002145371822904 53.67146305731589 0.14613704004703193 0.3105661805964898 -0.2698841257244542 2.525794406651804 -0.05902630692988087 -4.749139558725765 0.0 38878.0 4.2 0.0 -18.916651371834092 -6.016961086991316
0.4129994597317833 0.056435272586331284 53.74904326765813 0.19048695440889707 0.3119569898183218 0.32203900789678386 2.472174223926497 -0.015599169115565914 -5.341604473402259 0.0 38878.0 4.2 0.0 -18.601651201124486 -6.351750098734847
0.4129994597317833 0.056435272586331284 53.74904326765813 0.19048695440889707 0.3119569898183218 0.32203900789678386 2.472174223926497 -0.015599169115565914 -5.341604473402259 0.0 38878.0 4.2 0.0 -18.601651201124486 -6.351750098734847
0.4365387671404025 0.001188455811033448 53.685859495047 0.12327272094577038 0.35646234007576544 0.22983565100440906 2.5545858556395915 -0.05495271472356933 -5.151048792122515 0.0 38878.0 4.2 0.0 -18.95822406170481 -5.928192791120864
0.38522020433997467 0.03219128538023872 53.765860589168916 0.15158772245951904 0.38664182279920306 -0.5102807903255782 2.5434480407202935 -0.0728833278052834 -4.745781671482744 0.0 38878.0 4.2 0.0 -19.095236696427 -6.032397930128948
0.39419317274622356 0.00977168977544822 53.61038527369957 0.13819576175420423 0.4543328397915108 0.2539094951152068 2.496880304857992 -0.0021493581577942678 -5.166465251124316 0.0 38878.0 4.2 0.0 -18.800665091589973 -5.942882178540928
0.4065236260034676 0.04379046276276823 53.65978762486627 0.1412494193199435 0.3858940701324161 0.05343381436959049 2.5146754693728024 -0.006571174396190038 -5.0597907821750425 0.0 38878.0 4.2 0.0 -17.915849930228656 -6.041096166462152
0.4065236260034676 0.04379046276276823 53.65978762486627 0.1412494193199435 0.3858940701324161 0.05343381436959049 2.5146754693728024 -0.006571174396190038 -5.0597907821750425 0.0 38878.0 4.2 0.0 -17.915849930228656 -6.041096166462152
0.39956130448954874 0.0009238275355452695 53.833725924050384 0.05958490432649814 0.2538592160261375 -0.5241728509660124 2.53160711509277 -0.04861518850109725 -4.9064572681977445 0.0 38878.0 4.2 0.0 -18.825301529842008 -5.112759647225718
0.44053193496213466 0.002368491134319722 53.746554473963926 0.1316164537512386 0.4660455468664893 0.12955943493824584 2.5076949910881856 -0.0838141190624162 -5.157476141607936 0.0 38878.0 4.2 0.0 -18.59145055093596 -6.002906883094764
0.4177699556352665 0.031680687957091135 53.75273427871839 0.1553875965976306 0.21992407051813997 -0.5200523954164948 2.511776850534289 -0.08127238967376371 -4.745518158354666 0.0 38878.0 4.2 0.0 -18.210803605122784 -6.136506986215469
0.43410080257733763 0.0030964426314199116 53.80922175797829 0.26681563903157407 0.24235830702010397 -0.6666101693228264 2.53724282745898 -0.17267664412742167 -4.607697095381181 0.0 38878.0 4.2 0.0 -18.381883855968738 -6.6915225517962975
0.3879931204007824 0.09115606686762528 53.804085693743275 0.2647512453701074 0.17864688275161475 -0.9070593775310503 2.49128793422863 -0.19230068230436181 -4.398549838632691 0.0 38878.0 4.2 0.0 -18.047710107378137 -6.63090626418161
0.3879931204007824 0.09115606686762528 53.804085693743275 0.2647512453701074 0.17864688275161475 -0.9070593775310503 2.49128793422863 -0.19230068230436181 -4.398549838632691 0.0 38878.0 4.2 0.0 -18.047710107378137 -6.63090626418161
0.39726045857864556 0.08973814274210608 53.78361219194229 0.21027434826017732 0.22910381235158472 -0.17476023947325636 2.490597561737093 -0.03325621976590387 -5.035424761370571 0.0 38878.0 4.2 0.0 -18.445477930885385 -6.458752585952368
0.39997191081884076 0.02150221756053221 53.629523225684196 0.2457320833224002 0.21834302814609297 -0.04153982672764123 2.4872527659848984 -0.05847269469927596 -4.863814478294083 0.0 38878.0 4.2 0.0 -17.976048873103238 -6.532940834052801
0.39997191081884076 0.02150221756053221 53.629523225684196 0.2457320833224002 0.21834302814609297 -0.04153982672764123 2.4872527659848984 -0.05847269469927596 -4.863814478294083 0.0 38878.0 4.2 0.0 -17.976048873103238 -6.532940834052801
0.3874895230895936 0.0181130254811649 53.697317992054955 0.23377392357565732 0.08309345808674679 -0.5023897213518627 2.571357224098769 -0.07433955263435799 -4.711679226860119 0.0 38878.0 4.2 0.0 -19.039019741117862 -6.451134236361873
0.3906665205632504 0.016030522755332725 53.75869379433507 0.23590670916946188 0.22740507004504007 -0.7593124827694115 2.5051069257202054 -0.189289178752869 -4.487815530880682 0.0 38878.0 4.2 0.0 -18.25359536429188 -6.467598409875834
0.3906665205632504 0.016030522755332725 53.75869379433507 0.23590670916946188 0.22740507004504007 -0.7593124827694115 2.5051069257202054 -0.189289178752869 -4.487815530880682 0.0 38878.0 4.2 0.0 -18.25359536429188 -6.467598409875834
0.3436631842923219 0.09883416607771191 53.773513110140414 0.2742224235457425 0.1355109847878493 -0.8230404286266513 2.49706992587256 -0.13025525756700063 -4.424396431669834 0.0 38878.0 4.2 0.0 -18.807665994206168 -6.549230623225878
0.3694198253563649 0.022552914097197153 53.81017807520991 0.2964127890427512 0.1068338890525448 -0.31164690541218043 2.5086132118761686 -0.16416975345701346 -4.844649166441785 0.0 38878.0 4.2 0.0 -18.557126544470645 -6.633361810749799
0.4129594123002628 0.0005313938017891147 53.60501305025202 0.20913677265120026 0.30687478552174274 -0.0653112477516018 2.519236949834696 -0.0181034226216239 -4.912622982135661 0.0 38878.0 4.2 0.0 -18.103628088218517 -6.401037922015281
0.4129594123002628 0.0005313938017891147 53.60501305025202 0.20913677265120026 0.30687478552174274 -0.0653112477516018 2.519236949834696 -0.0181034226216239 -4.912622982135661 0.0 38878.0 4.2 0.0 -18.103628088218517 -6.401037922015281
0.38245580097707027 0.00866262037563281 53.92367312875228 0.09800290028472017 0.4291171828302104 -1.4115658791685313 2.543514436950567 -0.3102578546560242 -4.149958147752757 0.0 38878.0 4.2 0.0 -18.340760055946127 -5.570386681342818
0.38245580097707027 0.00866262037563281 53.92367312875228 0.09800290028472017 0.4291171828302104 -1.4115658791685313 2.543514436950567 -0.3102578546560242 -4.149958147752757 0.0 38878.0 4.2 0.0 -18.340760055946127 -5.570386681342818
0.44525922827263176 0.006543925011633148 53.90905072625624 0.2918989279282123 0.17540505451407293 -1.08436070044288 2.5786839415049965 -0.29005092011373446 -4.398282336049988 0.0 38878.0 4.2 0.0 -18.931623527266847 -6.803028712729554
0.4183520922559892 0.09146423543050419 53.95528914307673 0.14224343817919077 0.4019686478401391 -1.1026415639099252 2.5187441057958835 -0.28405279891694235 -4.286722855861732 0.0 38878.0 4.2 0.0 -18.217392375591704 -6.235465508259248
0.4183520922559892 0.09146423543050419 53.95528914307673 0.14224343817919077 0.4019686478401391 -1.1026415639099252 2.5187441057958835 -0.28405279891694235 -4.286722855861732 0.0 38878.0 4.2 0.0 -18.217392375591704 -6.235465508259248
0.41496015740827913 0.02529418609786922 53.80004180308918 0.10432641825809177 0.31072164642802025 -0.9908073336668757 2.5150112306304986 -0.2521551540859024 -4.244236191782771 0.0 38878.0 4.2 0.0 -18.73979933920546 -5.739968692136639
0.3854778955522592 0.01039292477701322 53.85536660936235 0.05367635426264988 0.24706027790245352 -1.066113653182307 2.5538035645086796 -0.21014414229725276 -4.356271851183271 0.0 38878.0 4.2 0.0 -18.270861208015628 -4.991071160365917
0.3854778955522592 0.01039292477701322 53.85536660936235 0.05367635426264988 0.24706027790245352 -1.066113653182307 2.5538035645086796 -0.21014414229725276 -4.356271851183271 0.0 38878.0 4.2 0.0 -18.270861208015628 -4.991071160365917
0.4268550276762479 0.02037094906152329 53.74224442893547 0.07351267460630864 0.28196426507422534 -0.5013885616914955 2.523384608409189 -0.07388342772307244 -4.630936454765072 0.0 38878.0 4.2 0.0 -18.890339975942666 -5.427166683162124
0.4338136690465759 0.02251482304815051 53.90340065655705 0.08106311827971598 0.3575976795270967 -1.0402236929567747 2.5967272791484564 -0.22626249319111835 -4.442576811103254 0.0 38878.0 4.2 0.0 -18.87760014952473 -5.541284147812837
0.4358079897036638 0.017742332711866718 53.88138282198468 0.07920010723026089 0.12011485152810929 -1.0736283277574339 2.56929814860296 -0.26933061583852425 -4.31880277090383 0.0 38878.0 4.2 0.0 -18.909766880433914 -5.50914166451718
0.4272782858489048 0.07336073559470598 53.75089570896226 0.12555828947964548 0.1632909916453688 -0.2900075937479851 2.4849058593303774 -0.0662155467378156 -4.81357066193844 0.0 38878.0 4.2 0.0 -17.93079135016749 -6.095765031759373
0.4272782858489048 0.07336073559470598 53.75089570896226 0.12555828947964548 0.1632909916453688 -0.2900075937479851 2.4849058593303774 -0.0662155467378156 -4.81357066193844 0.0 38878.0 4.2 0.0 -17.93079135016749 -6.095765031759373
0.41017444379621504 0.11212850693565062 53.63703971054474 0.15887092534229505 0.16200127462083266 -0.3078608885593752 2.4443622524983732 -0.01313447023566372 -4.557425613134103 0.0 38878.0 4.2 0.0 -18.51773839089336 -6.368609150279153
0.4267096424242143 0.09812826950797733 53.99969825595938 0.14834758086659697 0.1437850488979222 -0.4231625422109948 2.4489153650251474 -0.13252488145150298 -4.970284192048007 0.0 38878.0 4.2 0.0 -19.009625217932648 -6.309306522808277
0.398736318952014 0.12545751082945647 53.92777363311812 0.13856351093597746 0.35928665330795 0.12991401236088596 2.4663348679729493 -0.019585147066560893 -5.241279698663125 0.0 38878.0 4.2 0.0 -18.698116773838304 -6.3643874556735165
0.4146904662768033 0.09005649071955496 53.75060550649196 0.12518896405255586 0.20420050329774397 -0.4689401214199389 2.449655882143058 -0.09954084743600689 -4.591162705596954 0.0 38878.0 4.2 0.0 -18.72496415022166 -6.150969282796042
0.427053580022496 0.12344975842946034 53.88948953962343 0.12657415950786893 0.18881275198831002 0.07072669871364479 2.5136663354186535 -0.040039827307170484 -5.087270760897069 0.0 38878.0 4.2 0.0 -17.800744848936723 -6.408228158196101
0.427053580022496 0.12344975842946034 53.88948953962343 0.12657415950786893 0.18881275198831002 0.07072669871364479 2.5136663354186535 -0.040039827307170484 -5.087270760897069 0.0 38878.0 4.2 0.0 -17.800744848936723 -6.408228158196101
0.4467731208941622 0.04338593974653082 53.74663702931454 0.11047282607932354 0.40797625353946215 0.10329657794344982 2.489435561680457 -0.036108673603314045 -5.150576239462439 0.0 38878.0 4.2 0.0 -18.15747840781558 -5.9188087051396625
0.4467731208941622 0.04338593974653082 53.74663702931454 0.11047282607932354 0.40797625353946215 0.10329657794344982 2.489435561680457 -0.036108673603314045 -5.150576239462439 0.0 38878.0 4.2 0.0 -18.15747840781558 -5.9188087051396625
0.44142711263404855 0.12961604096287488 53.850607287072954 0.1755466203820055 0.1807364367205132 0.24316871763651982 2.5215674691324392 -0.09956408120021276 -5.1736461650624825 0.0 38878.0 4.2 0.0 -19.120987911413103 -6.565365261728592
0.43347819214089234 0.055283092109130835 53.80611941235768 0.07854834702768124 0.3807294956647733 -0.06372144186371731 2.4496904255242313 -0.04505647243797206 -4.8946851122773865 0.0 38878.0 4.2 0.0 -18.0424371424541 -5.718099876956556
0.43347819214089234 0.055283092109130835 53.80611941235768 0.07854834702768124 0.3807294956647733 -0.06372144186371731 2.4496904255242313 -0.04505647243797206 -4.8946851122773865 0.0 38878.0 4.2 0.0 -18.0424371424541 -5.718099876956556
0.4167417786739966 0.05151485228929312 53.693776339130075 0.11143971036386771 0.40600181738128094 -0.07066790427325653 2.4810073799771715 -0.1075122505780648 -4.788815312746894 0.0 38878.0 4.2 0.0 -18.5058216112791 -5.887665702752609
0.4167417786739966 0.05151485228929312 53.693776339130075 0.11143971036386771 0.40600181738128094 -0.07066790427325653 2.4810073799771715 -0.1075122505780648 -4.788815312746894 0.0 38878.0 4.2 0.0 -18.5058216112791 -5.887665702752609
0.41409366456897123 0.04151177436433444 53.83733055231366 0.09994680742644965 0.4287758091724135 -0.48134875070235417 2.5468675095641986 -0.07338216673607079 -4.879924939978246 0.0 38878.0 4.2 0.0 -18.564954999945122 -5.751853405355062
0.4087700509176876 0.04062874247685762 53.63608808759075 0.09840272264862264 0.42099089729492045 -0.05889697202743793 2.5167676176647795 -0.06179398865691166 -4.84081709206569 0.0 38878.0 4.2 0.0 -18.903625166632253 -5.722327133870361
0.4214895547434614 0.04328805823172389 53.75121933446845 0.09881727240279137 0.23722256162197167 0.2698412278196791 2.4834542855923174 -0.02996397107763027 -5.232826826344032 0.0 38878.0 4.2 0.0 -18.12344102866603 -5.767886404480395
0.4214895547434614 0.04328805823172389 53.75121933446845 0.09881727240279137 0.23722256162197167 0.2698412278196791 2.4834542855923174 -0.02996397107763027 -5.232826826344032 0.0 38878.0 4.2 0.0 -18.12344102866603 -5.767886404480395
0.39820923304733713 0.016997890994306174 53.88218465673666 0.048513307585242714 0.23233944762532793 -0.7445399858162638 2.496438726907883 -0.1628563936455567 -4.638249335246963 0.0 38878.0 4.2 0.0 -18.395256342991658 -4.965067325999776
0.3930448544793265 0.0312533754741816 53.88764378813011 0.07520190572399515 0.29830745475291687 -0.7009477920342633 2.54125003991648 -0.1660635579935068 -4.691969216100224 0.0 38878.0 4.2 0.0 -18.202948311128424 -5.415329015271119
0.3930448544793265 0.0312533754741816 53.88764378813011 0.07520190572399515 0.29830745475291687 -0.7009477920342633 2.54125003991648 -0.1660635579935068 -4.691969216100224 0.0 38878.0 4.2 0.0 -18.202948311128424 -5.415329015271119
0.4127277509040231 0.03856199301140928 53.90694412798681 0.08188386273948162 0.2509069040966504 -0.4047980753500031 2.52306114121576 -0.1921428304687005 -4.792425207010128 0.0 38878.0 4.2 0.0 -18.88780211308988 -5.573850080724553
0.3486542897340955 0.042000692042323866 53.89238966658821 0.06853341157349836 0.3059441366504161 -0.3644709224753484 2.4987726723192885 -0.10864580331000262 -4.895735077449727 0.0 38878.0 4.2 0.0 -18.48963290343458 -5.304064711434705
0.3486542897340955 0.042000692042323866 53.89238966658821 0.06853341157349836 0.3059441366504161 -0.3644709224753484 2.4987726723192885 -0.10864580331000262 -4.895735077449727 0.0 38878.0 4.2 0.0 -18.48963290343458 -5.304064711434705
0.4334157330260385 0.03418560810380883 53.713323325786405 0.05783923899045741 0.20084638471767324 -0.6229578318769695 2.5124430496815915 -0.07025295961992217 -4.488183469146288 0.0 38878.0 4.2 0.0 -18.579115076937075 -5.338902049552847
0.4079371616257884 0.06330776039137186 53.89750475776296 0.08678991507117804 0.21360330259179006 -0.438041146715042 2.553248724684026 -0.12211463409174605 -4.819375058527282 0.0 38878.0 4.2 0.0 -18.215146054342938 -5.775512608208214
0.4079371616257884 0.06330776039137186 53.89750475776296 0.08678991507117804 0.21360330259179006 -0.438041146715042 2.553248724684026 -0.12211463409174605 -4.819375058527282 0.0 38878.0 4.2 0.0 -18.215146054342938 -5.775512608208214
0.4256251773651365 0.06693368504508233 53.87146175689775 0.09157139127077181 0.3081967603033556 -0.36650179614791156 2.5419793085345512 -0.1601003233805418 -4.799255766863858 0.0 38878.0 4.2 0.0 -19.101195843537045 -5.872688554503953
0.40803458198546816 0.12478500573427823 53.94123732583786 0.12583043197770669 0.3701929776556121 -0.9121958500713108 2.524667535234696 -0.17561896391493548 -4.375382229117875 0.0 38878.0 4.2 0.0 -18.48827556940647 -6.3728834401330445
0.40803458198546816 0.12478500573427823 53.94123732583786 0.12583043197770669 0.3701929776556121 -0.9121958500713108 2.524667535234696 -0.17561896391493548 -4.375382229117875 0.0 38878.0 4.2 0.0 -18.48827556940647 -6.3728834401330445
0.3361270930287186 0.01647890871408459 53.88051576433843 0.07258257470888316 0.3303854527224906 -0.7748592889905979 2.5464846599095217 -0.1802691351606187 -4.619778974542074 0.0 38878.0 4.2 0.0 -18.981844918371603 -5.1628570386367665
0.34780019758657177 0.03906737316146619 53.94555745259004 0.1005971252502804 0.36917373759837513 -0.7378962615466724 2.516243649490507 -0.1943383091077573 -4.7251111175041345 0.0 38878.0 4.2 0.0 -18.932567452164854 -5.573031552694397
0.4396389432881149 0.07316064662752596 53.98791970730069 0.07235428120302909 0.2370499599662128 -0.6665091777519203 2.568167975099424 -0.11923318594628718 -4.677248724926156 0.0 38878.0 4.2 0.0 -18.593394665402034 -5.913605203817095
0.4098987565163723 0.07332377640836484 54.06780955480547 0.10713430480148087 0.3696843055406626 -0.966362697101002 2.559343607736868 -0.2072640275477733 -4.679935468922343 0.0 38878.0 4.2 0.0 -19.07186809375618 -5.959071855252406
0.4180464440946701 0.04380015100542035 53.820210769404035 0.09513784603939698 0.36705151956862236 0.18067494307516974 2.506484858309704 -0.05444784497763244 -5.255634959155536 0.0 38878.0 4.2 0.0 -18.568092431740276 -5.73176710090142
0.37241742677150186 0.04536327698548398 54.04237488305104 0.07096392819711385 0.07453182462036838 -0.9193426804971949 2.5351895521754337 -0.20154797301371552 -4.659396100459392 0.0 38878.0 4.2 0.0 -18.68644610445962 -5.421373574244852
0.3744513313117132 0.06744535448930905 54.18383111415757 0.07684305287060501 0.3210449732564886 -1.0911928627348928 2.5266250517428337 -0.29754189927857144 -4.5370482831270404 0.0 38878.0 4.2 0.0 -18.869986051780046 -5.687277903421398
0.4120923918357536 0.08944508715900322 54.009686235368875 0.13779714348490024 0.16890792795270515 -1.05201102166403 2.4795221065499864 -0.2916591224367302 -4.309190487060784 0.0 38878.0 4.2 0.0 -18.92322003317018 -6.192570115387884
0.35944083525105347 0.03697557947278982 53.85574520072931 0.10125725722513626 0.1493116861104755 -0.9146559616924943 2.5141872560423684 -0.2508975586197151 -4.402177015159961 0.0 38878.0 4.2 0.0 -18.61143310042577 -5.603756598807325
0.4068037489675465 0.060977425847601144 53.98710158722891 0.08801441785042308 0.1536923078922243 -0.5561370210613221 2.5000364436096763 -0.2181058504383877 -4.720864086831812 0.0 38878.0 4.2 0.0 -18.31364799165383 -5.760695593002052
0.4068037489675465 0.060977425847601144 53.98710158722891 0.08801441785042308 0.1536923078922243 -0.5561370210613221 2.5000364436096763 -0.2181058504383877 -4.720864086831812 0.0 38878.0 4.2 0.0 -18.31364799165383 -5.760695593002052
0.4671033760695292 0.06386901323453127 53.77224720979599 0.13838304336022095 0.3716580585157847 -0.916488053788842 2.479843889131985 -0.24441163517760867 -4.211896401171461 0.0 38878.0 4.2 0.0 -19.006488017027696 -6.217954683397581
0.47211189921151886 0.0640228763194855 53.80183521955465 0.134712520773772 0.35568023872607785 -0.9901389972859036 2.507070865170026 -0.25070834063659664 -4.205441400026904 0.0 38878.0 4.2 0.0 -19.057251108068414 -6.208162977595037
0.5018461478411439 0.07124356726753468 53.914029131117566 0.14546141705152357 0.42921481847280096 -0.9419850122292681 2.5468403420141947 -0.24217417325443602 -4.462662599652294 0.0 38878.0 4.2 0.0 -18.75615547959793 -6.353014847362801
0.517043237527718 0.06592422445501 53.890077414064585 0.11402959125613187 0.4672001771279571 -0.2490382782634537 2.541584961463786 -0.061899620482428475 -5.062130361934717 0.0 38878.0 4.2 0.0 -19.110423389996434 -6.186573132100719
0.4767410490006254 0.06853994816428899 53.90240536810781 0.11741466722472893 0.17468399839640691 -0.9762389970303929 2.5639732538972995 -0.221801292820893 -4.360290373327511 0.0 38878.0 4.2 0.0 -19.114294628631363 -6.137933028027133
0.4765993609101208 0.0828979459326708 53.93886006423605 0.14689437821963677 0.21357672787148413 -0.5963739741180971 2.4780147854747128 -0.22482597092387024 -4.699784621140173 0.0 38878.0 4.2 0.0 -18.463361369739147 -6.350498111534301
0.4720047717200113 0.0911918734357575 53.85856016762573 0.13951131667277603 0.14339134247582078 -0.4593926147403895 2.5559625499044487 -0.12171295709081775 -4.780630404525963 0.0 38878.0 4.2 0.0 -18.371063863490306 -6.3436353598542015
0.4720047717200113 0.0911918734357575 53.85856016762573 0.13951131667277603 0.14339134247582078 -0.4593926147403895 2.5559625499044487 -0.12171295709081775 -4.780630404525963 0.0 38878.0 4.2 0.0 -18.371063863490306 -6.3436353598542015
0.5299909603070249 0.1272622694143753 53.91081498542332 0.19740610043972762 0.29528509005471903 -0.8061175704733934 2.4623365437239846 -0.1782723966344948 -4.497349559645007 0.0 38878.0 4.2 0.0 -18.928311373230905 -6.800724910007771
0.46716460364000834 0.03992038487100453 53.71238617513356 0.12308203045233253 0.1906817922249914 -0.046858517445551584 2.4564502562452986 -0.03184566849617898 -5.042522161293608 0.0 38878.0 4.2 0.0 -18.76366951089199 -6.047000811936633
0.5174513142332297 0.012204685963457146 53.792076669646136 0.06956450879662977 0.26863380979124657 -0.6698075146169078 2.4678513236397466 -0.1953942450004913 -4.494273755335917 0.0 38878.0 4.2 0.0 -18.553053799907747 -5.54143026147122
0.47145948250605674 0.022910814710693412 53.66292047612107 0.07625494817288281 0.29037858651612714 -0.6580858613795124 2.4802497816077085 -0.08087082242414478 -4.446097964337074 0.0 38878.0 4.2 0.0 -18.4850202161844 -5.569920623937791
0.4549075952680732 0.042237918435197835 53.89227297635367 0.08318288661431619 0.30791003958034546 -0.5496910960430244 2.5404544678009287 -0.19755851650352252 -4.6756397053147944 0.0 38878.0 4.2 0.0 -18.675878895893106 -5.704922002846405
0.505126734675043 0.041040486163660926 53.79553520779756 0.08245276399929716 0.24034741735633008 -0.33582415035531277 2.598254496555324 -0.057704119273492616 -4.883697168047634 0.0 38878.0 4.2 0.0 -19.073895112211055 -5.795780172845387
0.44868234090587755 0.03562484974329087 53.76877212611415 0.05976146670094435 0.1438626468251534 -0.47761052447292407 2.5414078209154183 -0.10278426236187865 -4.5997795013929785 0.0 38878.0 4.2 0.0 -18.45631630239823 -5.409224201862861
0.5037804625091301 0.04884976084301861 53.90757682763993 0.1139136203793759 0.0839023244001435 -1.2912160421993928 2.4814940685315534 -0.2886874658878247 -4.100115722584102 0.0 38878.0 4.2 0.0 -18.289956874804098 -6.0843992903745265
0.5037804625091301 0.04884976084301861 53.90757682763993 0.1139136203793759 0.0839023244001435 -1.2912160421993928 2.4814940685315534 -0.2886874658878247 -4.100115722584102 0.0 38878.0 4.2 0.0 -18.289956874804098 -6.0843992903745265
0.4846530380494118 0.04303854046965209 53.803658754263466 0.11188920653500783 0.07255123579918579 -1.0778770853482795 2.497222981355961 -0.20153648959723292 -4.237878386342873 0.0 38878.0 4.2 0.0 -18.146237564883823 -6.009791431762014
0.44411719071547034 0.041019057331949646 53.972525071074635 0.10258800449020293 0.16877269216561094 -1.3209435880782232 2.4843902296802645 -0.2879401684534191 -4.297546421987657 0.0 38878.0 4.2 0.0 -18.55838488025198 -5.8416165337376915
0.44411719071547034 0.041019057331949646 53.972525071074635 0.10258800449020293 0.16877269216561094 -1.3209435880782232 2.4843902296802645 -0.2879401684534191 -4.297546421987657 0.0 38878.0 4.2 0.0 -18.55838488025198 -5.8416165337376915
0.4463988168724784 0.04644180450323893 53.997138190385165 0.1164448114155193 0.10984985657311798 -1.178488255949489 2.510424879986387 -0.24572551173654755 -4.405748097360611 0.0 38878.0 4.2 0.0 -18.616975893449204 -5.9730332852295405
0.4514620185189794 0.01800612484051755 53.950872043657554 0.05067106241699741 0.12475501807822985 -0.5561380092690653 2.502152447051899 -0.14800390391406637 -4.832473647468886 0.0 38878.0 4.2 0.0 -18.65530859285595 -5.135854174943868
0.437732500681565 0.04663683392072614 54.05075837509153 0.07908733775980553 0.10157989753498897 -1.0321910259073332 2.532245199958404 -0.2437452227767425 -4.580391865520994 0.0 38878.0 4.2 0.0 -18.45394282123365 -5.660896585415289
0.437732500681565 0.04663683392072614 54.05075837509153 0.07908733775980553 0.10157989753498897 -1.0321910259073332 2.532245199958404 -0.2437452227767425 -4.580391865520994 0.0 38878.0 4.2 0.0 -18.45394282123365 -5.660896585415289
0.4734636818923814 0.01805745078313223 53.87494629126649 0.06278963246804696 0.14827104945695466 -1.1494734096182784 2.483734881865324 -0.22324806095170313 -4.319633437500391 0.0 38878.0 4.2 0.0 -18.17761228707221 -5.376088167045112
0.5040283718892933 0.03395746142377117 53.90940026200408 0.09895354510355622 0.2179162118980982 -1.393265363074665 2.447894844383912 -0.26834844224672505 -4.127972047014994 0.0 38878.0 4.2 0.0 -18.56132229849112 -5.911034392224685
0.4821666465916728 0.03576849500945451 53.70511073869529 0.10062253200957026 0.42284014490905986 -0.5537795003381287 2.4543727603645356 -0.14569335967347286 -4.490697982671117 0.0 38878.0 4.2 0.0 -18.34080104317437 -5.887716171329475
0.4821666465916728 0.03576849500945451 53.70511073869529 0.10062253200957026 0.42284014490905986 -0.5537795003381287 2.4543727603645356 -0.14569335967347286 -4.490697982671117 0.0 38878.0 4.2 0.0 -18.34080104317437 -5.887716171329475
0.4857062926421453 0.03760710706998991 53.80780115450723 0.10624844545489306 0.4040647152303664 -0.5961980833467493 2.4614770848265533 -0.10558132271225151 -4.609504489829099 0.0 38878.0 4.2 0.0 -19.13670246633378 -5.948896136937303
0.5140651029404483 0.03587953080618669 53.6287544409867 0.08618518812247915 0.37455416209723724 -0.004178992509744184 2.4784966258567045 -0.0366730679797449 -4.809985808847941 0.0 38878.0 4.2 0.0 -18.675958050852003 -5.820374158947993
0.536094999119201 0.06940845547928187 53.65436440043825 0.11586506956882085 0.22888126120703084 0.1375092871119552 2.489804881177739 -0.0029735620447892686 -4.959159605796238 0.0 38878.0 4.2 0.0 -18.81770269438757 -6.251035483503742
0.431129444746869 0.06559943373873793 53.85759354092049 0.12801753507251734 0.2109648753997801 -0.6969417598041003 2.4554077647346704 -0.24260712391046724 -4.42692889829183 0.0 38878.0 4.2 0.0 -18.36674873384953 -6.084735499890219
