em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.6422445835121104 0.12946924010922845 53.92200179075546 0.19968789092862618 0.6356685795695973 2.0099913211983402 2.2137350885834426 -0.17384950356419093 -6.057839264517389 0.0 38878.0 4.2 0.0 -31.553870670152996 -7.00669498588369
0.6674605819060926 0.04181791430101993 54.27636341627267 0.29689921319162643 0.5849196381773314 -0.39173519181217387 2.2766385147259602 -0.7590586600082663 -4.543207250994397 0.0 38878.0 4.2 0.0 -31.59527707222658 -7.233467787895053
0.6196141956398561 0.04146309464308843 53.70369087166405 0.21596709250318075 0.5887460824459515 2.4296039875958133 2.2330688351746795 -0.09963040993502936 -6.195056871920984 0.0 38878.0 4.2 0.0 -31.41613732452531 -6.857246516858446
0.6498278622973089 0.0910328539835995 53.94437401603195 0.18763589340006173 0.5980424317116272 1.3711398032154518 2.1495848945545686 -0.3824072922550066 -5.25562429427605 0.0 38878.0 4.2 0.0 -31.613824542593676 -6.863741038241669
0.6603224601313776 0.07493272539875609 53.6791841451401 0.15186970975050518 0.7246188596005364 1.97181203489645 2.182636375537066 -0.14612742848192184 -5.625419154853171 0.0 38878.0 4.2 0.0 -31.586140583798986 -6.672343493109577
0.7022825622754235 0.07585011078095742 53.83358344915364 0.1727036434572642 0.7167787949688874 1.6903429726476027 2.0569042064193677 -0.07199288546531069 -5.326725688493012 0.0 38878.0 4.2 0.0 -31.764408937551387 -6.837222418912495
0.7158854764588705 0.0656919461050341 54.067787022808155 0.1305189288689849 0.5174980505600267 0.6696791042709647 2.084847074207001 -0.3783889591978431 -4.820520540489551 0.0 38878.0 4.2 0.0 -31.625716767111687 -6.60657072460557
0.6643280440773188 0.112632714733279 53.92686926154737 0.2696605139152883 0.5946066914960066 0.39419568737755917 2.0499532232770803 -0.1434416405760892 -4.5516866572868135 0.0 38878.0 4.2 0.0 -31.75239267511032 -7.214448157162182
0.6383072927425907 0.06415189481522715 53.97082738680794 0.27700802770919275 0.5506203885296453 0.8181324801507515 2.0984338087202064 -0.27518716193729986 -5.053428238607701 0.0 38878.0 4.2 0.0 -31.436872269056174 -7.139964007651712
0.6865682651434263 0.010445493254251094 53.77419593572503 0.23301495520184967 0.5526906004069193 1.751468951905479 2.1332221141007057 -0.13975484807118654 -5.598250339122547 0.0 38878.0 4.2 0.0 -31.611242345896667 -7.017932688633936
0.6872848656631202 0.06391569086754123 53.658941552370486 0.2800598008778273 0.6074764387216487 1.8682604992951966 2.1086202842262534 -0.004204519771054294 -5.5775378685998 0.0 38878.0 4.2 0.0 -31.71397544520877 -7.223610679311071
0.7017922392601372 0.06034102609752091 53.74823506626359 0.22855614267517224 0.5731146101636398 2.1354384530748334 2.161920535920352 -0.11621982022463584 -5.97457209901744 0.0 38878.0 4.2 0.0 -31.69078463973754 -7.054550031405501
0.6597700740650242 0.04719901079567994 54.108945686613666 0.10811346511758038 0.5243376613526637 0.7366963535853159 2.203698188897397 -0.5029865313999657 -5.054176124776893 0.0 38878.0 4.2 0.0 -31.799970747531574 -6.30523900964257
0.7069914198780223 0.006395429138573264 53.71985658435752 0.1506555155914673 0.5149061464046946 2.4335335808741796 2.1505468121482187 -0.08733049852786401 -6.036757700567601 0.0 38878.0 4.2 0.0 -31.64034262813341 -6.611785240091809
0.721791066910301 0.022627133503771022 53.65220785430282 0.16697713798881927 0.47997140688756745 1.7352193436955767 2.127501454997727 -0.11349814814814252 -5.405658478595173 0.0 38878.0 4.2 0.0 -31.63856280449363 -6.743641583798221
0.6587889591805738 0.055466675875974564 53.99205860048221 0.13770033606971566 0.48988939472551846 0.8957980606597689 2.1499813426650833 -0.4195052082658277 -5.046196497342594 0.0 38878.0 4.2 0.0 -31.065248981693212 -6.531479850810751
0.6626078176684013 0.06018023765674965 53.70868553948356 0.16014048103034215 0.5410141114305091 1.6290725223520228 2.1171966494312033 -0.15347397131742024 -5.314377202274528 0.0 38878.0 4.2 0.0 -31.17363133981756 -6.67771529390163
0.6570296706336102 0.043030273799390145 53.88501784674411 0.1534599731456466 0.6196667903474847 2.0507241763450477 2.1138192326723937 -0.15392023490407425 -5.891551963128849 0.0 38878.0 4.2 0.0 -31.675153026434845 -6.595350887779033
0.6561434714603182 0.054161353553216066 53.921205983079474 0.1433037870889337 0.5608239104642404 1.479784571917122 2.184022255585774 -0.2580521682081889 -5.6546241746455435 0.0 38878.0 4.2 0.0 -31.507696926740465 -6.557638456499473
0.664991620849989 0.03892275354978043 54.11535174152359 0.14578268022548557 0.5677993582018025 0.9279752432997839 2.1600791731853772 -0.5176862773986706 -5.223581132238428 0.0 38878.0 4.2 0.0 -31.546976368918383 -6.55240364074469
0.6672958136431599 0.015318856616066306 53.732921498151754 0.16292270324892627 0.47803728062652956 2.0988733447697587 2.0962614849080095 -0.08055236117235154 -5.6958786371265475 0.0 38878.0 4.2 0.0 -31.18033977414391 -6.6357982584318
0.6865478231911765 0.008826022870729172 53.77426501759162 0.1693848899166737 0.44961617664262227 1.4675546156577006 2.0882445933543776 -0.24566232945525712 -5.132118655674136 0.0 38878.0 4.2 0.0 -31.712258990835085 -6.7000734496713035
0.6652818720941153 0.0361204241008666 53.68801484982938 0.17285891161405942 0.6497737115221972 2.135118823387396 2.1066544123779205 -0.03884357162476171 -5.657200878585714 0.0 38878.0 4.2 0.0 -31.73145739193451 -6.709382929117795
0.6749073329372847 0.0019803801946376163 53.9184396328813 0.19199548813383802 0.5320111869308458 0.9401050047770436 2.1910149612714975 -0.3852847715535743 -5.173083927795553 0.0 38878.0 4.2 0.0 -31.321709458597027 -6.806927448850273
0.5641320966013421 0.06676070292801592 54.12629368227332 0.2750976816840293 0.5734418776423328 0.7347090519497286 2.192467298833426 -0.5221405402888895 -5.1664298945224605 0.0 38878.0 4.2 0.0 -31.354646108070927 -7.01241820321957
0.598005581979038 0.07233432387384105 54.01641208954995 0.13587986135398608 0.49564212591030676 0.9642166676772597 2.1826304859592653 -0.49286343266720767 -5.031620907432954 0.0 38878.0 4.2 0.0 -31.759340147163034 -6.481934281181921
0.6186277818414443 0.030346706213058343 53.662563320378894 0.14922884653553806 0.44655286232413427 2.234055376244436 2.140980286766429 -0.04682360508262562 -5.840566184676322 0.0 38878.0 4.2 0.0 -31.046225504386943 -6.488531629262087
0.6186277818414443 0.030346706213058343 53.662563320378894 0.14922884653553806 0.44655286232413427 2.234055376244436 2.140980286766429 -0.04682360508262562 -5.840566184676322 0.0 38878.0 4.2 0.0 -31.046225504386943 -6.488531629262087
0.6036946519227729 0.03330463012711981 53.70341216052822 0.17813770696222886 0.3621397962299692 1.4300085437089516 2.1127624550553277 -0.14353382838991546 -5.146385069521428 0.0 38878.0 4.2 0.0 -31.68083751633657 -6.637962039115424
0.6029227730047169 0.027202512524785245 54.0609103078203 0.1601437515399024 0.48099207475897027 0.7682477007772563 2.118514526962522 -0.45874724479703666 -4.935087625130863 0.0 38878.0 4.2 0.0 -31.73291865136114 -6.527156762316093
0.5986047170312119 0.03742840038631375 53.74034460287228 0.1829306928827893 0.4873902512782879 2.0864697140539477 2.1064815576260805 -0.09832871428305356 -5.721078193609978 0.0 38878.0 4.2 0.0 -31.036617412197383 -6.659492676734716
0.5986047170312119 0.03742840038631375 53.74034460287228 0.1829306928827893 0.4873902512782879 2.0864697140539477 2.1064815576260805 -0.09832871428305356 -5.721078193609978 0.0 38878.0 4.2 0.0 -31.036617412197383 -6.659492676734716
0.5544355703874654 0.0462146930531683 53.80728988592526 0.126086049981743 0.4775454239603671 1.074658271930347 2.1203663945128444 -0.3131338117989202 -4.911943048177952 0.0 38878.0 4.2 0.0 -31.715669945298675 -6.256958409758722
0.5952218049519211 0.009806313647813224 53.80152065669361 0.15761056905386633 0.44133962859505316 1.0961863210959981 2.1217002407463474 -0.34970118002665807 -4.97117279029771 0.0 38878.0 4.2 0.0 -31.788590360133654 -6.485866297440973
0.5605561655649004 0.06356198728464336 53.61569241835022 0.19691592868242203 0.5331111041252186 2.4600647571661263 2.1288610281583784 -0.031254753817067105 -5.953396582299509 0.0 38878.0 4.2 0.0 -31.627809475805144 -6.6986056798347
0.5766453625406367 0.03518102537290963 53.548148238646704 0.16450043473802164 0.35276298640621556 2.100394838453255 2.1022665271510648 -0.0008120309781487478 -5.56602668560132 0.0 38878.0 4.2 0.0 -31.775211278618556 -6.517878155340846
0.5756060014725771 0.03229438259500846 53.88840505092202 0.15605884130945613 0.3938258568228105 1.5152793591805231 2.074577332127013 -0.13938920858918014 -5.382702050472284 0.0 38878.0 4.2 0.0 -31.476880365407393 -6.461937536934375
0.5450365659907681 0.12732527017536005 53.83965464541196 0.27514254722931597 0.534700980032745 1.0373374209379111 2.1332511768474527 -0.31979486471478147 -4.9930572467598875 0.0 38878.0 4.2 0.0 -31.789725307440428 -7.055766519909138
0.5462075792525346 0.041853849189971995 53.80041765531724 0.2509121467847644 0.5583620518745975 1.9344239148008509 2.1168600463971106 -0.11110583592874956 -5.771126877794439 0.0 38878.0 4.2 0.0 -31.795980085829797 -6.875135623426876
0.6107207846096513 0.06088400532216029 54.03011764154246 0.2659778593934714 0.6078072254101046 0.5633189328999322 2.092205577318837 -0.3331474103732823 -4.883150930623383 0.0 38878.0 4.2 0.0 -31.38088809843396 -7.055968670611667
0.6006161346332365 0.029115327595843066 53.74198171647398 0.1652578246453822 0.5881850407932234 1.3123128476979566 2.116813047834195 -0.25417235533323534 -5.041086285447818 0.0 38878.0 4.2 0.0 -31.402003557436963 -6.555850741365545
0.5656550248775544 0.003810439075086059 54.05894072918228 0.1926302092003851 0.4957994916613166 0.9596157066621611 2.1427113819465333 -0.4300857831349303 -5.233729636637376 0.0 38878.0 4.2 0.0 -31.570297568927753 -6.633776791220393
0.5894849302019542 0.040073879853626725 53.86505136053879 0.18266982514667007 0.6183874748925423 1.1807775031553884 2.189045143365277 -0.31815799581790216 -5.312918006882681 0.0 38878.0 4.2 0.0 -31.367265458686475 -6.645845839565323
0.596441313376952 0.0001817064161127407 54.021083514446985 0.18587456385522055 0.6191211572378509 0.9749125692524716 2.1580036481935254 -0.3827835325231881 -5.343507711517349 0.0 38878.0 4.2 0.0 -31.612931364078115 -6.6508995269435545
0.561973832460072 0.02458942164562827 54.01117468038305 0.1597165331036798 0.5817133384508885 0.8089545059734027 2.2424852858706164 -0.4228056223194496 -5.275145358345873 0.0 38878.0 4.2 0.0 -31.813301975388807 -6.451576299597581
0.5544452060530927 0.1194068967716359 54.00877929478186 0.2710094489779177 0.6241886321621961 1.491249258087974 2.165731714642052 -0.36375965038796476 -5.541017339582659 0.0 38878.0 4.2 0.0 -31.807913454103645 -7.04829404961893
0.5982008424625956 0.017742168849928547 54.05326176444133 0.14039602961742503 0.6020305772013924 0.5461815022426588 2.10363890828559 -0.426426720315785 -4.7702560819375055 0.0 38878.0 4.2 0.0 -31.5131442791563 -6.381248712116611
0.5671441346053997 0.0730251847992306 53.970500692356346 0.20574489353764505 0.41726461708643453 1.0918250643107843 2.1620790612825966 -0.3609361306983754 -5.286315102639334 0.0 38878.0 4.2 0.0 -31.374063055697373 -6.764973489706649
0.6019957620041011 0.06343218390562938 53.61085199774121 0.2103950584903438 0.5902756149703154 1.9149542890709252 2.1030855880964396 -0.0978681166127977 -5.392728808170575 0.0 38878.0 4.2 0.0 -31.527411769391495 -6.829366499262345
0.6313304336621731 0.0010937947221027163 53.667836975890864 0.21095461100036444 0.5933311652288762 1.9448710424113953 2.0938317534386535 -0.11220146717991497 -5.502193850115484 0.0 38878.0 4.2 0.0 -31.350393704279576 -6.834158982965845
0.6321678106229015 0.02304266538806534 53.54438384969576 0.15548651425504653 0.5905548019536999 2.351098973298603 2.117413353039788 -0.03051874015280287 -5.68962728924559 0.0 38878.0 4.2 0.0 -31.162485971665202 -6.541564639124028
0.6231743094004213 0.01846875114812137 53.594925940689194 0.18003446653004104 0.7295275301724805 1.836737212516784 2.1022227740307646 -0.038925633233716006 -5.388771838148019 0.0 38878.0 4.2 0.0 -31.2274974623391 -6.66809350578897
0.658447555703335 0.06835847046268533 54.23312587221205 0.1735000012577191 0.6638669435391626 -0.9798942645682533 2.0749129386281524 -0.6477096450701536 -3.6007837121147412 0.0 38878.0 4.2 0.0 -31.778818725919354 -6.758543279136944
0.6339269186613249 0.10355069288465667 54.291420777920095 0.20771568218335923 0.674825512891357 -0.04148282339210496 2.1158323751057937 -0.5714726775893251 -4.641086148665727 0.0 38878.0 4.2 0.0 -31.522212308533636 -6.947079508186629
0.6225908179010393 0.07822137914440176 54.166305942271144 0.16690730634477596 0.599314038384038 -0.22213909969757584 2.055127822034101 -0.37929564292387674 -4.247033812680042 0.0 38878.0 4.2 0.0 -31.332782072986213 -6.6960127434059915
0.5843101869113695 0.07032436068998142 54.11683866150355 0.1772616122463775 0.5445694492516268 -0.40146008426116175 2.139289161440338 -0.5641915180087187 -4.211361284432103 0.0 38878.0 4.2 0.0 -31.680158660183917 -6.661615174621558
0.6087202740882534 0.028602392819576137 54.33958643809842 0.20202587204219688 0.6776678037360001 -0.7246148709997744 2.1348018077779565 -0.7223909922026479 -4.222971120749354 0.0 38878.0 4.2 0.0 -31.34997495699398 -6.764545505857625
0.588027809615262 0.07667881001560305 54.1481585737194 0.17385955662762603 0.6064681122722455 -0.0842732501398924 2.1161595466564966 -0.5211952059499527 -4.43174442489671 0.0 38878.0 4.2 0.0 -31.06315546751891 -6.667143409856621
0.6330702918958224 0.050881528730546036 54.34773983137164 0.2055588135394348 0.6839682569593278 -1.2759369912863967 2.115448064433828 -0.7754776839754154 -3.7001111549221752 0.0 38878.0 4.2 0.0 -31.156085152818914 -6.84168562522164
0.6308541501928442 0.07511360317473996 54.464172326666386 0.22250824703045252 0.5822678845638872 -1.541639870334743 2.0888363392882043 -0.7999265779645697 -3.5820978321007537 0.0 38878.0 4.2 0.0 -31.353276128383506 -6.943471828205725
0.6329151884980354 0.08844214090856517 54.39669112914117 0.20710593448158918 0.61885188848409 -0.8878072776497756 2.1628485742453205 -0.8724624261639189 -3.941866677951279 0.0 38878.0 4.2 0.0 -31.795219061045962 -6.909468346780954
0.6271125338946302 0.07091504413192873 54.372920150173165 0.15578045432311652 0.7041909374767309 -0.9293552978212034 2.1753395422079453 -0.8682072191693608 -3.894492087634214 0.0 38878.0 4.2 0.0 -31.545608629132925 -6.62805777332528
0.5887612851796847 0.09914931770712969 54.33276893045736 0.19095044304352712 0.7003126887571013 -1.0760896007948944 2.139091409395325 -0.8268325159421419 -3.704722762803481 0.0 38878.0 4.2 0.0 -31.679317350872275 -6.799671355839467
0.5671367118356393 0.04995149132621751 54.49340140260791 0.16255430513039426 0.6327460474011345 -1.8573731111217722 2.076867003492126 -0.795736267156502 -3.3510923652448286 0.0 38878.0 4.2 0.0 -31.629087797407376 -6.513695065084046
0.5910040993201027 0.03720610243342192 54.016375350325845 0.23901838373336973 0.704283978636795 0.13416760942956785 2.083236190404371 -0.4166316489941888 -4.4451144982999615 0.0 38878.0 4.2 0.0 -31.529152111838364 -6.9043317825075725
0.6155756281587931 0.044286631030262064 54.27558704034645 0.20881888116114375 0.5810647340500902 -0.08334579063427938 2.159375250182812 -0.6639698704768122 -4.620520359636336 0.0 38878.0 4.2 0.0 -31.347153306553313 -6.82121521811074
0.6358708177293906 0.03499504433623031 54.252925775809665 0.27450524846360086 0.7475269566699279 -1.1367211081983957 2.0652896147469506 -0.524579276754535 -3.671630278917368 0.0 38878.0 4.2 0.0 -31.792664507192463 -7.108731758848858
0.6511133717091502 0.07815871091774548 54.232110139002124 0.23664716786416062 0.5976803701101477 -1.0184392469732417 2.1269660950536258 -0.6716317123909317 -3.8034766246759073 0.0 38878.0 4.2 0.0 -31.593965814902226 -7.033760661697686
0.6593819404084228 0.1348987721599314 54.23382687633956 0.31375403645794114 0.7065988412190716 -0.7341805635361336 2.0668986259328204 -0.5506841832310636 -3.907067973746516 0.0 38878.0 4.2 0.0 -31.532608942837793 -7.354828148882968
0.6212227433413391 0.0958520489077781 54.49392229859896 0.283834058745818 0.6312214188186446 -1.5562743877992098 2.0755430444042218 -0.8277891431794373 -3.4539365084809734 0.0 38878.0 4.2 0.0 -31.817338818260975 -7.166299898291783
0.6319185898796459 0.04571054896047932 54.16745081008888 0.2585581360016954 0.7785382350920358 -0.17683588539609918 2.0917457016446095 -0.4902850142324624 -4.457803717038457 0.0 38878.0 4.2 0.0 -31.668141514357753 -7.051991027581772
0.6573217014410221 0.09084099762954853 54.43030267744355 0.2644829319992731 0.5161902268864755 -1.8788801032218325 2.1174269475945278 -0.9063744767432569 -3.24394419740504 0.0 38878.0 4.2 0.0 -31.342240346408982 -7.156818126631116
0.6797774274018888 0.11396657809289079 54.15415760183276 0.24198746189466086 0.35063599138558493 -0.24187139428979965 2.0915484682722485 -0.4901736620536976 -4.27707468681342 0.0 38878.0 4.2 0.0 -31.2924089973202 -7.155250654340043
0.6027720508277803 0.05033682406472885 54.56207568469917 0.24214387876569077 0.5303501416619314 -2.2239832658153458 2.069858090111237 -0.8538982790009193 -3.0978273593892522 0.0 38878.0 4.2 0.0 -31.580290744368394 -6.946366858246828
0.6824892188557871 0.061323636106631434 54.25328432327385 0.21315932717243943 0.4663497494522898 -0.6183350909452185 2.11690976906662 -0.7520614036131326 -3.9887730570622093 0.0 38878.0 4.2 0.0 -31.66340530184509 -6.96381003282136
0.6109309127493712 0.11090789606984254 54.51273577534704 0.3027652855416939 0.3821617907536597 -1.9947807180007056 2.0493016840956657 -0.7311904607241821 -3.1688992119660746 0.0 38878.0 4.2 0.0 -31.627701659930885 -7.220375967356333
0.6354833295120945 0.10670766889063321 54.49286530643958 0.2957837049529317 0.39611915461344427 -1.4693106622003729 2.170082625576021 -0.9508652152584869 -3.7572262830168413 0.0 38878.0 4.2 0.0 -31.230780382740605 -7.236004043484661
0.6238961621525971 0.025754068172276497 54.453781960615736 0.3124168992685264 0.4719036946506314 -1.4369776613504932 2.1434296475751458 -0.8888235333276837 -3.7156098901690378 0.0 38878.0 4.2 0.0 -31.188559678636135 -7.206579380427772
0.6179516132508779 0.12881216420078065 54.120391089883185 0.31354114826295587 0.6128126247349922 -0.2663378046255662 2.11202120629045 -0.5932530372337457 -4.188767013426644 0.0 38878.0 4.2 0.0 -31.51624704430949 -7.281278234477502
0.6862804689509414 0.011754197507801807 54.2060424325754 0.29257191353614564 0.37471278133375263 -0.6071291932610325 2.090671629711436 -0.5583160527225548 -4.1007492076324015 0.0 38878.0 4.2 0.0 -31.551848504874528 -7.2383827246441514
0.598943113159975 0.12962149360508096 54.335024510603695 0.2889313086639898 0.41874041068458373 -0.9853381112205026 2.1506590512610066 -0.7395242094452552 -3.934133544877467 0.0 38878.0 4.2 0.0 -31.388541996347968 -7.190273574755793
0.6105992699807358 0.08598454674869727 54.520762912930046 0.2910054129431591 0.6301574544510021 -1.4990626663731685 2.1937303042343563 -0.9595095125867905 -3.7407446366159025 0.0 38878.0 4.2 0.0 -31.417269867306207 -7.159324242143144
0.6934178667577028 0.04536235128784378 54.40112209771374 0.18672412274226563 0.6548473700847036 -1.3710153942810033 2.1948373635343716 -0.9215351563941736 -3.7103474167732644 0.0 38878.0 4.2 0.0 -31.509900180111835 -6.835618457997215
0.7028550727773599 0.04667487372882411 54.568449555786216 0.1702210133302863 0.5757343968470943 -1.6255841794662897 2.2098704774790154 -1.0206697210598552 -3.748478482167399 0.0 38878.0 4.2 0.0 -31.418491991544364 -6.7647076829584485
0.6884700936899475 0.049518554958199575 54.14616442186319 0.17867614415636426 0.5138752096827545 0.24576369604706017 2.1355379371947634 -0.5381054251212314 -4.7460218150652445 0.0 38878.0 4.2 0.0 -31.30726109381214 -6.7933094167054575
0.6652311885624126 0.08124557629192838 54.20525169378419 0.18067405398632558 0.630870236509408 -0.05469408397276165 2.151865778002524 -0.6069124441401055 -4.535751225592424 0.0 38878.0 4.2 0.0 -31.021124150598723 -6.832791643379166
0.6652311885624126 0.08124557629192838 54.20525169378419 0.18067405398632558 0.630870236509408 -0.05469408397276165 2.151865778002524 -0.6069124441401055 -4.535751225592424 0.0 38878.0 4.2 0.0 -31.021124150598723 -6.832791643379166
0.7091926117439508 0.04827588933081392 54.3523048746191 0.16582838687885632 0.5538951794055246 -0.40866481887858974 2.155338907533315 -0.7221665827002948 -4.5000625828117355 0.0 38878.0 4.2 0.0 -31.702975848670008 -6.752323710510044
0.6679705455793052 0.0023015086832212117 54.20423903415914 0.17845748448145443 0.7212053553911797 -0.7685469244411758 2.1399114940762356 -0.7245241110063558 -3.915599914980044 0.0 38878.0 4.2 0.0 -31.490508603196563 -6.723536847293009
0.7002715236156654 0.10007631516827806 54.41956695767061 0.22423687895332872 0.6902536527746969 -1.6223435120153376 2.0919990966081445 -0.8241037255562169 -3.3312674742133463 0.0 38878.0 4.2 0.0 -31.706396126587997 -7.098170816550173
0.6844406653256795 0.03636910953563514 54.53003669388803 0.17964186103652974 0.7815481841060907 -1.7998432868411838 2.118288706368096 -0.9918107284093178 -3.3474841748944613 0.0 38878.0 4.2 0.0 -31.768005670058805 -6.774918538438441
0.709410127229008 0.06102467834361078 54.540986559052676 0.2085349241802712 0.5590562327136492 -1.903154624545671 2.1322082593080887 -0.9443081894841932 -3.420819226412629 0.0 38878.0 4.2 0.0 -31.570056483566912 -6.982062322617113
0.6702315340891789 0.001861775520775647 54.207466756411655 0.16978368871897517 0.4775870299745516 -0.019185750514792765 2.142706086790269 -0.6551680063087488 -4.55784901720413 0.0 38878.0 4.2 0.0 -31.284767219716326 -6.677074814025041
0.7220942062277841 0.08748447253491405 54.00729692143759 0.2731742092916344 0.7674818479437672 0.34712376946275736 2.149816942335033 -0.4968452102744978 -4.641343542103761 0.0 38878.0 4.2 0.0 -31.730169021940466 -7.274368447720544
0.6198382265065974 0.038936847371291126 54.754112094732946 0.16360641850770677 0.5768293744875854 -2.051166231534098 2.173448487523669 -1.1560828441567161 -3.4931819778503836 0.0 38878.0 4.2 0.0 -31.702526678436538 -6.590110428466191
0.6694377688761634 0.014180374744389044 54.540484913774186 0.22897470957211402 0.6540906787032202 -2.2527293572675022 2.1197146090678602 -1.0623740153337726 -3.0644638144842897 0.0 38878.0 4.2 0.0 -31.633102778209178 -6.976233792950129
0.7009691082481402 0.02291346895598341 54.79241969784036 0.1666705868016548 0.6829319190094733 -3.7978484398792585 2.1490871549100996 -1.3184409575530047 -2.2253696660318223 0.0 38878.0 4.2 0.0 -31.77039002726776 -6.71280072995888
0.6641831907222516 0.002980146741272149 54.79667823554022 0.18640901989068379 0.6909825289911529 -3.5483532990528204 2.1361460540699695 -1.2194293733158181 -2.4012437335953996 0.0 38878.0 4.2 0.0 -31.72193416306048 -6.761473908909054
0.6072550011967616 0.018133736006064514 54.72522520122807 0.19033455339552702 0.701965873020991 -2.7864415541629626 2.1328800421984973 -1.2356252209998617 -2.760293036100699 0.0 38878.0 4.2 0.0 -31.794851478655602 -6.697103744014827
0.6103876828926942 0.021849499714622165 54.81688071696945 0.12862840542276446 0.6346856087120389 -3.5888373651388297 2.1550596245260865 -1.3358671003337097 -2.2913571133377264 0.0 38878.0 4.2 0.0 -31.565238119942016 -6.320319064388413
0.6643287527446391 0.03937646069873088 54.98614915801203 0.20526836794677802 0.7653931524862334 -3.869376364997564 2.1150788029600194 -1.398839552794474 -2.1992081648873807 0.0 38878.0 4.2 0.0 -31.70627504387422 -6.876234431369905
0.6802527012093899 0.052719635688667624 54.76546210650952 0.16282881241664948 0.7266806547324215 -3.047492224967445 2.130219244627713 -1.1915506163695389 -2.6573542623226825 0.0 38878.0 4.2 0.0 -31.593025282879676 -6.702446947109336
0.6640930299657175 0.055025894129032873 54.83670202495954 0.206035457492399 0.4963960163231659 -2.9804214246350775 2.1158048522954784 -1.2357016635132059 -2.757781905560357 0.0 38878.0 4.2 0.0 -31.685241619145295 -6.896865829121952
0.6719764769731381 0.03920273547669961 54.73951271091957 0.22012675127854883 0.6928973252586041 -3.7572769953141703 2.0561036266060433 -1.1043874581600766 -1.9178647462738816 0.0 38878.0 4.2 0.0 -31.80945323030446 -6.954795294978217
0.6817431150312027 0.05282725649033106 54.70516550641868 0.2103220908763213 0.48297549053019156 -2.6803847283601225 2.121927991252485 -1.0861321263248853 -3.0038996830999327 0.0 38878.0 4.2 0.0 -31.541997838392245 -6.939518719457042
0.5567257094748568 0.03365035403242255 54.57245927303167 0.1348942222545017 0.667839009481387 -1.47507690433818 2.2110756525703787 -1.0369498568082491 -3.7951570243685513 0.0 38878.0 4.2 0.0 -31.676241589327503 -6.29254807408059
0.5430791826887533 0.08385509168372748 54.224037115046144 0.20149869086479527 0.7118114013997393 0.08858380104609598 2.246197837417004 -0.6572160799422253 -4.807649831017713 0.0 38878.0 4.2 0.0 -31.820328060278094 -6.724404251322086
0.6705788390290272 0.05167454224365648 54.142213948082045 0.17178672985459437 0.6283843286473081 0.33881612684602835 2.2708946773072056 -0.5774783875549803 -4.942715024718049 0.0 38878.0 4.2 0.0 -31.72643930068933 -6.734502434919817
0.6541779378758409 0.0008772532800058238 54.396355361981264 0.14664991834232755 0.5878871333181717 -0.5953421143420368 2.2233603928726065 -0.787609675330545 -4.50608166044603 0.0 38878.0 4.2 0.0 -31.20248066828668 -6.506315424774683
0.6461677316427175 0.060465372608281456 54.41622315785649 0.14343965428956693 0.5510630843563947 -0.7157722704588858 2.266000762800149 -0.8130162315629672 -4.395514064519511 0.0 38878.0 4.2 0.0 -31.173865979461922 -6.560690939927552
0.6338926662349806 0.06612234981402552 54.17686075651751 0.2644989747677961 0.7097405379409205 0.5565588423177701 2.203936716298713 -0.5015887493074578 -5.176009346438842 0.0 38878.0 4.2 0.0 -31.471945862944448 -7.092846278233797
0.5737836870485371 0.01563532585128719 54.106268150290816 0.12517900124229606 0.6236034725585548 0.1660429591760444 2.2166105327598915 -0.5877679944176091 -4.7786283941404175 0.0 38878.0 4.2 0.0 -31.6642585694118 -6.224667657396211
0.6238294568251748 0.07322779799210023 54.09066408469601 0.21330449193423395 0.7679064454526634 0.26370405774148065 2.201244412728569 -0.5177555459221974 -4.804952167933775 0.0 38878.0 4.2 0.0 -31.5276819469896 -6.892164340619233
0.6839526415581512 0.039803548291571865 54.38772183359888 0.18570341851554062 0.7182097780695241 -0.41463223378727143 2.2615363224393983 -0.7673739180689294 -4.673481424861813 0.0 38878.0 4.2 0.0 -31.41671618130877 -6.809856779337009
0.6631631672606331 0.013191077395454184 54.42014912170478 0.14689887069968763 0.6437566818976506 -0.5440432948035436 2.264358570874463 -0.7965684888409177 -4.614771593077965 0.0 38878.0 4.2 0.0 -31.40435746028973 -6.525667109454531
0.6256148031976168 0.03065867347098287 54.31223821881529 0.16875901022984033 0.6554105073268094 -0.0001901554960159757 2.2381239865512637 -0.7318102248081626 -4.80019399714989 0.0 38878.0 4.2 0.0 -31.371267990682785 -6.618575541985341
0.6207424410727364 0.037102170546824194 54.31629543203503 0.20260313807621413 0.6403459261528632 -0.5546920720681401 2.2560075790066576 -0.7960970905838476 -4.369634269046676 0.0 38878.0 4.2 0.0 -31.59273291650163 -6.793697165039221
0.6718869412129683 0.04072603633741832 54.226688818633484 0.21568334645114876 0.6692565213647346 -0.4435726461606553 2.2151182568406815 -0.6333648899535245 -4.4869546360447945 0.0 38878.0 4.2 0.0 -31.786344107123387 -6.936327378301053
0.6366346532882325 0.09605861443364344 54.68418391750411 0.2602355793276851 0.7780423054722218 -1.200058999036827 2.306205758597096 -0.9478830799630291 -4.388494975876594 0.0 38878.0 4.2 0.0 -31.802552830849763 -7.118231168876976
