em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.5759349924443213 0.04896683246710347 55.38973691452806 0.30034597677900043 -1.9697377421920272 2.59412372037117 -0.08204132208671044 -6.62681495837549 0.0 38878.0 4.2 0.0 -21.126843783828072 -7.354505268886966
0.4240320868706093 0.06462061418083025 56.6678184540697 0.06940015246419375 -5.021293647534777 2.6120909420913345 -0.664952580642681 -5.90169838159801 0.0 38878.0 4.2 0.0 -21.126702844444967 -6.012449016722908
0.4240320868706093 0.06462061418083025 56.6678184540697 0.06940015246419375 -5.021293647534777 2.6120909420913345 -0.664952580642681 -5.90169838159801 0.0 38878.0 4.2 0.0 -21.126702844444967 -6.012449016722908
0.49584420825353165 0.0743750613245595 55.15312407219191 0.3038662395673009 -2.7419301673105663 2.6045834925106846 -0.42479322194042624 -5.271624711365198 0.0 38878.0 4.2 0.0 -21.126314490646514 -7.232257693215933
0.49584420825353165 0.0743750613245595 55.15312407219191 0.3038662395673009 -2.7419301673105663 2.6045834925106846 -0.42479322194042624 -5.271624711365198 0.0 38878.0 4.2 0.0 -21.126314490646514 -7.232257693215933
0.42677150037764777 0.06818795924251768 54.45951947928296 0.11220007011586113 -4.626329665699429 2.3148563757140543 -0.8783499502431988 -2.075960598023867 0.0 38878.0 4.2 0.0 -21.125777836135352 -6.250452155189075
0.42677150037764777 0.06818795924251768 54.45951947928296 0.11220007011586113 -4.626329665699429 2.3148563757140543 -0.8783499502431988 -2.075960598023867 0.0 38878.0 4.2 0.0 -21.125777836135352 -6.250452155189075
0.5454612567420175 0.016160488947932695 55.594751571231114 0.10209213580168275 -2.5052459797251463 2.4908189508588383 -0.16396577453181127 -6.459389679305653 0.0 38878.0 4.2 0.0 -21.12564204110565 -6.229284453870309
0.5454612567420175 0.016160488947932695 55.594751571231114 0.10209213580168275 -2.5052459797251463 2.4908189508588383 -0.16396577453181127 -6.459389679305653 0.0 38878.0 4.2 0.0 -21.12564204110565 -6.229284453870309
0.43842799573772107 0.06976830892391567 55.17074497675514 0.0852174331132109 -4.733942903439983 2.612824694355514 -0.9511035860346926 -3.213901602460762 0.0 38878.0 4.2 0.0 -21.124689939663682 -6.1527927271030185
0.44263162185283556 0.03082517638374686 54.92855240858745 0.13274954508489742 -3.0916396327254194 2.4959062961714737 -0.6185480761625026 -4.278352457466021 0.0 38878.0 4.2 0.0 -21.124498053423302 -6.297410412299163
0.44263162185283556 0.03082517638374686 54.92855240858745 0.13274954508489742 -3.0916396327254194 2.4959062961714737 -0.6185480761625026 -4.278352457466021 0.0 38878.0 4.2 0.0 -21.124498053423302 -6.297410412299163
0.41728008295082375 0.1922020516268717 56.01748352421198 0.211521150830175 -4.2999761533395 2.481755537832802 -0.6291386188354888 -5.321368079735435 0.0 38878.0 4.2 0.0 -21.124003164655583 -7.0899633421655714
0.41728008295082375 0.1922020516268717 56.01748352421198 0.211521150830175 -4.2999761533395 2.481755537832802 -0.6291386188354888 -5.321368079735435 0.0 38878.0 4.2 0.0 -21.124003164655583 -7.0899633421655714
0.46917846547501185 0.11018998469545227 55.16102222980752 0.2802958827565492 -2.3627618322004325 2.5985341609304173 -0.27108671924336036 -5.630505816548564 0.0 38878.0 4.2 0.0 -21.123735246946154 -7.148258247481863
0.46917846547501185 0.11018998469545227 55.16102222980752 0.2802958827565492 -2.3627618322004325 2.5985341609304173 -0.27108671924336036 -5.630505816548564 0.0 38878.0 4.2 0.0 -21.123735246946154 -7.148258247481863
0.4271844965891724 0.01811995482784296 55.130305100547965 0.15992184782429752 -2.0741301145203104 2.5864062638113303 -0.2317527332046918 -5.940765157055451 0.0 38878.0 4.2 0.0 -21.122939028024547 -6.427567965208962
0.5592816747287747 0.1141866978262203 56.610775517794025 0.160540709706319 -4.224870046030217 2.543410142802516 -0.30530181603801054 -6.809459431911634 0.0 38878.0 4.2 0.0 -21.1226848797779 -6.947396069131895
0.45732464233671216 0.1523947227842916 56.28445815655476 0.2583584650080101 -5.879083040816547 2.479669177528479 -0.8753012211838254 -4.3498131881321935 0.0 38878.0 4.2 0.0 -21.12254252562616 -7.14058724659498
0.45732464233671216 0.1523947227842916 56.28445815655476 0.2583584650080101 -5.879083040816547 2.479669177528479 -0.8753012211838254 -4.3498131881321935 0.0 38878.0 4.2 0.0 -21.12254252562616 -7.14058724659498
0.38910066402837223 0.10803769824894639 55.90491720935273 0.31374592896044884 -3.6939449296742044 2.5332931947951476 -0.3653327131407904 -5.939856688331863 0.0 38878.0 4.2 0.0 -21.12169479498287 -7.048577222983053
0.38910066402837223 0.10803769824894639 55.90491720935273 0.31374592896044884 -3.6939449296742044 2.5332931947951476 -0.3653327131407904 -5.939856688331863 0.0 38878.0 4.2 0.0 -21.12169479498287 -7.048577222983053
0.42417952171816076 0.06879319626269126 54.458667282426745 0.19265069663101236 -3.6813233519449247 2.48796999779131 -0.9525549236908102 -2.696643389294156 0.0 38878.0 4.2 0.0 -21.121574208042098 -6.663994219843358
0.5593817486558217 0.20536916691995002 55.668895835913396 0.28827332453224597 -4.730886425711526 2.5667979032183728 -0.670458113151823 -4.4760771231986745 0.0 38878.0 4.2 0.0 -21.121448485909 -7.5272938618638445
0.3791989683376643 0.046255924736876265 53.868916103000565 0.29494687625907734 -1.6953328948598632 2.4413434361290727 -0.4651655119145506 -3.62981891834277 0.0 38878.0 4.2 0.0 -21.121417136652802 -6.918623972967294
0.531931752420996 0.013285740372880194 54.66644995890105 0.06474475848840537 -1.5527244795763124 2.523570254239196 -0.23980766451843394 -5.360906393767477 0.0 38878.0 4.2 0.0 -21.12127965492142 -5.757270442107147
0.4477450022826295 0.016705511848201713 56.74434719517896 0.14460838907364412 -5.838840873042838 2.5839694645463247 -0.6891827312548919 -5.421566156072479 0.0 38878.0 4.2 0.0 -21.12097487472627 -6.374174473385492
0.4779251471941876 0.026482019015864465 54.40189917204978 0.05525888734589741 -5.157566801549205 2.493836259657336 -0.9666401696443385 -1.577702174424898 0.0 38878.0 4.2 0.0 -21.120277115482903 -5.585565239274052
0.4779251471941876 0.026482019015864465 54.40189917204978 0.05525888734589741 -5.157566801549205 2.493836259657336 -0.9666401696443385 -1.577702174424898 0.0 38878.0 4.2 0.0 -21.120277115482903 -5.585565239274052
0.5434046789007672 0.03856458478734081 53.73438265192198 0.21697527308912554 0.3283146709458187 2.599382264902765 -0.004771078665709361 -5.49256587955557 0.0 38878.0 4.2 0.0 -21.11950449815945 -6.982386657595116
0.5053857125679216 0.07204499110147546 54.31985135503738 0.28356631392683673 -3.638671513133469 2.463841222160441 -0.897338062035753 -2.4860872305935384 0.0 38878.0 4.2 0.0 -21.118436845108786 -7.188665380155586
0.5053857125679216 0.07204499110147546 54.31985135503738 0.28356631392683673 -3.638671513133469 2.463841222160441 -0.897338062035753 -2.4860872305935384 0.0 38878.0 4.2 0.0 -21.118436845108786 -7.188665380155586
0.49934523264622516 0.17871222582648638 55.64542746322064 0.2739220794133442 -3.783504011481516 2.5517776815725677 -0.3957737466185858 -5.43140826942709 0.0 38878.0 4.2 0.0 -21.11822925612594 -7.324066498419369
0.4749272412459591 0.05271975114547142 55.25429293009064 0.07452287514696682 -5.826405642292755 2.4667750595780773 -1.185475366886934 -2.262988500432142 0.0 38878.0 4.2 0.0 -21.117482423952676 -6.013745275577046
0.4884061542152898 0.08272096159029244 53.84622467955303 0.20610040958597414 -1.3395307396036573 2.2875361417515085 -0.24538193727141255 -4.040070091930286 0.0 38878.0 4.2 0.0 -21.116428424548847 -6.88916677751877
0.4884061542152898 0.08272096159029244 53.84622467955303 0.20610040958597414 -1.3395307396036573 2.2875361417515085 -0.24538193727141255 -4.040070091930286 0.0 38878.0 4.2 0.0 -21.116428424548847 -6.88916677751877
0.44827943515736274 0.0968493896641438 54.9987360184566 0.11383988569694257 -1.8184832095631345 2.4410107880059373 -0.11042697255465583 -5.953157174262499 0.0 38878.0 4.2 0.0 -21.116366675579155 -6.491346918233138
0.5211175715443801 0.0033192366529044303 54.6704761558799 0.15978019533431265 -4.121862615799211 2.568694508985245 -0.7594993660353628 -3.0073979875878365 0.0 38878.0 4.2 0.0 -21.116276179779753 -6.619238273301594
0.4653529823240848 0.011797601675692531 56.0717995319737 0.15421642324435497 -2.6399261176705564 2.4750514673081976 -0.1753926667443393 -7.145553386970851 0.0 38878.0 4.2 0.0 -21.116090690388205 -6.473327586854184
0.4095252387163238 0.00417075074199527 55.619908720663815 0.04442055552690799 -4.140238374505742 2.482089498332293 -0.6104268964912025 -4.762266486695985 0.0 38878.0 4.2 0.0 -21.116007665150548 -5.102357357723267
0.5754226021730289 0.06283955151707805 56.91776818004094 0.2782174715811996 -3.997580301515661 2.5759752460695364 -0.2801463501281898 -7.507023548701026 0.0 38878.0 4.2 0.0 -21.11595636703261 -7.293494356701494
0.5299832566098093 0.09476533983643068 56.30659799533399 0.23151675701006405 -3.839455448422398 2.5408448931955894 -0.3444044997045168 -6.579514750413988 0.0 38878.0 4.2 0.0 -21.11564584209457 -7.089826240783961
0.5387616715143758 0.12052006230831477 54.72514385407462 0.22472522194789057 -4.1077608916660315 2.5783593135952088 -0.9153027850504634 -2.9677473965655965 0.0 38878.0 4.2 0.0 -21.11560582531169 -7.136734699842702
0.5387616715143758 0.12052006230831477 54.72514385407462 0.22472522194789057 -4.1077608916660315 2.5783593135952088 -0.9153027850504634 -2.9677473965655965 0.0 38878.0 4.2 0.0 -21.11560582531169 -7.136734699842702
0.5025239069373144 0.08157818696455595 53.57391209120948 0.3094784576579858 0.9230583814794731 2.4561950279771283 -0.0452754864000422 -5.4148013516607305 0.0 38878.0 4.2 0.0 -21.115468717720976 -7.267305039030776
0.5025239069373144 0.08157818696455595 53.57391209120948 0.3094784576579858 0.9230583814794731 2.4561950279771283 -0.0452754864000422 -5.4148013516607305 0.0 38878.0 4.2 0.0 -21.115468717720976 -7.267305039030776
0.46657829057747763 0.053559928228352205 53.91018294923174 0.19171853367976008 0.47094159931671076 2.5707873759723605 -0.021709255661483517 -5.765699723501806 0.0 38878.0 4.2 0.0 -21.115211662909555 -6.729683946685859
0.46657829057747763 0.053559928228352205 53.91018294923174 0.19171853367976008 0.47094159931671076 2.5707873759723605 -0.021709255661483517 -5.765699723501806 0.0 38878.0 4.2 0.0 -21.115211662909555 -6.729683946685859
0.5989104030299245 0.0949453935418539 54.75958747053743 0.1066414367527267 -4.311664547361982 2.536092851637037 -0.9003000822009382 -2.8368078861012105 0.0 38878.0 4.2 0.0 -21.114969730679647 -6.750170872860994
0.5419170772683353 0.0712766685159384 54.91531576219316 0.16644878128810958 -4.616227182775268 2.4805075742953395 -0.8925719384117805 -2.9250977329793457 0.0 38878.0 4.2 0.0 -21.11493056725363 -6.790732984513062
0.4160062895849477 0.01550368256446513 56.41231511086785 0.024153962164281652 -3.4029469736104696 2.5067096241904423 -0.1519012303158087 -7.283489220644784 0.0 38878.0 4.2 0.0 -21.11492425140157 -4.710395408868894
0.41982209669634574 0.048569266891173773 55.16960793622167 0.28776411561318066 -4.365782294654227 2.5637092875468417 -0.6969924079764231 -3.7702810559023874 0.0 38878.0 4.2 0.0 -21.11480404436078 -6.999097476032858
0.4020803524143412 0.0847015265457002 55.01169383773165 0.12893359943070085 -4.360269875876903 2.4940621789356956 -0.7773673905432403 -3.392205885375085 0.0 38878.0 4.2 0.0 -21.114350082077955 -6.360982608864465
0.4020803524143412 0.0847015265457002 55.01169383773165 0.12893359943070085 -4.360269875876903 2.4940621789356956 -0.7773673905432403 -3.392205885375085 0.0 38878.0 4.2 0.0 -21.114350082077955 -6.360982608864465
0.45623337377422163 0.039681553954188126 54.45562150935423 0.133090189797196 -4.121528748484825 2.333317411874507 -0.8093769287799386 -2.3634546637365297 0.0 38878.0 4.2 0.0 -21.114036922931813 -6.347728398406716
0.45623337377422163 0.039681553954188126 54.45562150935423 0.133090189797196 -4.121528748484825 2.333317411874507 -0.8093769287799386 -2.3634546637365297 0.0 38878.0 4.2 0.0 -21.114036922931813 -6.347728398406716
0.5871307882164368 0.10869175531597887 54.731295250387774 0.11665700053409424 -3.873850409687739 2.5343804854508356 -0.684290898367407 -3.3220310734792857 0.0 38878.0 4.2 0.0 -21.11356489746018 -6.857786060025894
0.47273644704366324 0.04088204919443402 56.082569052523596 0.08465059957094569 -5.52400658669475 2.614301202516338 -0.9153906952278499 -4.29239169240809 0.0 38878.0 4.2 0.0 -21.113554894957137 -6.002939433076608
0.47273644704366324 0.04088204919443402 56.082569052523596 0.08465059957094569 -5.52400658669475 2.614301202516338 -0.9153906952278499 -4.29239169240809 0.0 38878.0 4.2 0.0 -21.113554894957137 -6.002939433076608
0.578550487501905 0.02054882443092013 56.33646735948922 0.2002255725642548 -2.9169367498600844 2.530702260853035 -0.1341981804916017 -7.476636586950983 0.0 38878.0 4.2 0.0 -21.113467790828164 -6.954397697774487
0.578550487501905 0.02054882443092013 56.33646735948922 0.2002255725642548 -2.9169367498600844 2.530702260853035 -0.1341981804916017 -7.476636586950983 0.0 38878.0 4.2 0.0 -21.113467790828164 -6.954397697774487
0.4153608925604182 0.17298377097667306 55.91543904930564 0.2209935830763846 -4.139947135059097 2.6013771604938003 -0.45195925449209184 -5.574955277605577 0.0 38878.0 4.2 0.0 -21.1129240502321 -7.022502941491328
0.4679187112223787 0.06219266024429089 56.96042909796202 0.24430940096332454 -3.631792750720749 2.4711052188343117 -0.23163316278003432 -7.861705968656015 0.0 38878.0 4.2 0.0 -21.111944814885266 -6.967074015002048
0.4679187112223787 0.06219266024429089 56.96042909796202 0.24430940096332454 -3.631792750720749 2.4711052188343117 -0.23163316278003432 -7.861705968656015 0.0 38878.0 4.2 0.0 -21.111944814885266 -6.967074015002048
0.5727782668862714 0.14257123308792788 54.3653701307056 0.21839937613401447 -4.803232040844882 2.3579064956283973 -1.0165286210504765 -1.5446761537618414 0.0 38878.0 4.2 0.0 -21.1118492019176 -7.2388239445749205
0.5727782668862714 0.14257123308792788 54.3653701307056 0.21839937613401447 -4.803232040844882 2.3579064956283973 -1.0165286210504765 -1.5446761537618414 0.0 38878.0 4.2 0.0 -21.1118492019176 -7.2388239445749205
0.5308451006477687 0.06094573468368261 54.479854022742074 0.08396941080791609 -3.390637590707787 2.5768690734478836 -0.87173902010713 -3.0384779937603037 0.0 38878.0 4.2 0.0 -21.11173070496376 -6.257570637307504
0.4340686760081743 0.13229460278006533 55.508385990999855 0.1740208570471378 -5.315310904178493 2.470764292017778 -0.9667096935228034 -3.3154512625874215 0.0 38878.0 4.2 0.0 -21.110706637431587 -6.810589411678504
0.4340686760081743 0.13229460278006533 55.508385990999855 0.1740208570471378 -5.315310904178493 2.470764292017778 -0.9667096935228034 -3.3154512625874215 0.0 38878.0 4.2 0.0 -21.110706637431587 -6.810589411678504
0.4823103820599648 0.1035151571657555 55.05260963172667 0.2766301561311394 -2.121826181858222 2.488981096421496 -0.3661706287053281 -5.4865364180513385 0.0 38878.0 4.2 0.0 -21.110700381260262 -7.155997466323716
0.3709511075115625 0.050468130883885486 53.91614573913511 0.11544074738279637 -1.313972598729416 2.3849033933256174 -0.3376434029314135 -4.178938696653118 0.0 38878.0 4.2 0.0 -21.110486656404728 -6.049638478343863
0.3709511075115625 0.050468130883885486 53.91614573913511 0.11544074738279637 -1.313972598729416 2.3849033933256174 -0.3376434029314135 -4.178938696653118 0.0 38878.0 4.2 0.0 -21.110486656404728 -6.049638478343863
0.555110591823712 0.038686373607806634 54.5462508354386 0.09686356497126514 -3.3465727666320486 2.604864517072806 -0.7695769736087694 -3.294627522767005 0.0 38878.0 4.2 0.0 -21.11047319831626 -6.261475739177874
0.5455109644275475 0.20496070434560099 55.63445243052428 0.23597682225761385 -3.5042706504639947 2.5286155729635613 -0.40255599469884906 -5.588382478304216 0.0 38878.0 4.2 0.0 -21.11045776040862 -7.431031623317322
0.4070778954919287 0.07102273057488706 54.50789802038541 0.11836323100161841 -1.3747940179135751 2.560315983498958 -0.28279790358143586 -5.249914400273111 0.0 38878.0 4.2 0.0 -21.109883787241394 -6.252035584945001
0.4070778954919287 0.07102273057488706 54.50789802038541 0.11836323100161841 -1.3747940179135751 2.560315983498958 -0.28279790358143586 -5.249914400273111 0.0 38878.0 4.2 0.0 -21.109883787241394 -6.252035584945001
0.5288396530855315 0.09437908794759269 54.57632537016646 0.19679257989665846 -2.88462026048722 2.560238275939745 -0.6745650869077249 -3.822210810150734 0.0 38878.0 4.2 0.0 -21.109607555973305 -6.957020027408175
0.6089167785310051 0.025241171375296342 53.73868234589653 0.0833060120917453 -0.15732333281003275 2.359173909653977 -0.0593895497904926 -4.829857902120391 0.0 38878.0 4.2 0.0 -21.10935953965816 -6.169353435939955
0.44477934561000015 0.07625928863257089 54.75631342324651 0.194017645737245 -1.4885492502500535 2.491807447926957 -0.2336338623936962 -5.554538241662397 0.0 38878.0 4.2 0.0 -21.109342396988303 -6.731969862492397
0.44477934561000015 0.07625928863257089 54.75631342324651 0.194017645737245 -1.4885492502500535 2.491807447926957 -0.2336338623936962 -5.554538241662397 0.0 38878.0 4.2 0.0 -21.109342396988303 -6.731969862492397
0.48641665224392444 0.005467682798023959 54.66624747651234 0.026844649993954348 -3.7992406364073257 2.475121147523462 -0.8426889793856658 -3.144090055212758 0.0 38878.0 4.2 0.0 -21.109211777787642 -4.787123224443198
0.5380251252085438 0.053704783685797376 54.02773501639554 0.06655174259693834 -2.0506720045878013 2.66913689394245 -0.33064706625993434 -3.809122394271589 0.0 38878.0 4.2 0.0 -21.107945354460735 -6.100728118952559
0.4128789164501031 0.11029724701063968 54.57570689644342 0.20438797316659227 -5.125545283273068 2.3652386003182198 -0.9384212786967563 -1.839897823941259 0.0 38878.0 4.2 0.0 -21.107825839240665 -6.7779104465344275
