em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.3250088639221636 0.09101474265649176 54.73238076606553 0.19444518584211673 0.128157804975623 -2.4859409263647243 2.466088499071662 -1.1896981731554868 -3.205725816639168 0.0 38878.0 4.2 0.0 -16.050219300600173 -6.198365756897295
0.6902771153376763 0.024148971156809643 54.732641317521036 0.11947779525264995 0.46562144460804306 -4.628218016180398 2.271623548504774 -1.8033683712543338 -0.9236659164108758 0.0 38878.0 4.2 0.0 -16.047793578949555 -6.37552011132074
0.5386385357990933 0.11758875081192496 56.12731173231683 0.30295905756171526 0.7153215511572415 -3.1312824637593586 2.5636692026852033 -0.974646197814689 -5.5362988704670535 0.0 38878.0 4.2 0.0 -16.045758457317945 -7.103260497452169
0.5677963859138903 0.03174626814051262 55.43349682306628 0.18018607985088222 0.465769623788459 -1.680611697359626 2.5683268691060284 -1.1028774490922122 -5.177935802865995 0.0 38878.0 4.2 0.0 -16.04434031287489 -6.586130641521492
0.7076196471917829 0.3350329696381234 55.13839745169061 0.29509758352431426 0.4153923953044842 -0.9804745282479725 2.7351078856163857 -1.0000511922782964 -4.855471983901612 0.0 38878.0 4.2 0.0 -16.0421828225877 -7.920759189871016
0.608318134558707 0.05111439508873939 53.71042882844503 0.16782236487775462 0.522008760992751 2.3792783770169486 2.3034165908491184 -0.2588224760643083 -5.623191459918271 0.0 38878.0 4.2 0.0 -16.042080083574312 -6.614853960801711
0.5984327504854499 0.23893101928758437 56.85824493239545 0.17939396869202937 0.4757569510250139 -1.1636734654094374 2.720784781264497 -0.7429855801298473 -7.738795883586857 0.0 38878.0 4.2 0.0 -16.041681853684075 -7.5057070357139155
0.6180370667725067 0.025479549596207244 56.993709237114466 0.18009121679142415 0.16129992627982737 -1.0624524444875867 2.5760163333657156 -0.25331707870873466 -9.278342920163059 0.0 38878.0 4.2 0.0 -16.041506459713744 -6.664877452324395
0.7341056880733478 0.0664175583782173 55.31817654791371 0.09475308202032381 0.10557362813002953 1.2812226686954062 2.5910391523139356 -0.4145979020717814 -7.495722488657135 0.0 38878.0 4.2 0.0 -16.03541150970518 -6.430465670956387
0.6453234970880916 0.08252223232776713 54.48801916324391 0.22649899686476344 0.11818463477484768 -2.885214860044772 2.389501240336835 -1.2858719440705557 -2.5264514773884708 0.0 38878.0 4.2 0.0 -16.03442029754643 -6.993208046122253
0.43510400623677814 0.003346955252326686 56.67624666773682 0.26232613754206335 0.5125711803469971 -1.6046787699673697 2.96788516175502 -0.6600001904513029 -7.713136147118597 0.0 38878.0 4.2 0.0 -16.03416530398992 -6.677367534228676
0.7778626253925052 0.03240370863872747 53.94561728766736 0.1732762391251464 0.10466260127475545 0.6226360920410929 2.4073763238396135 -0.5030969305514157 -4.942556357777064 0.0 38878.0 4.2 0.0 -16.03329608033917 -6.863786812391285
0.528169399424201 0.009928433198762838 55.92613310087387 0.11302604257617585 0.07375618221196645 -3.467934301305541 2.585053748311469 -1.0820270628269837 -4.865739542953373 0.0 38878.0 4.2 0.0 -16.03275389983569 -6.035763418905668
0.40140979701701585 0.06373467962279937 56.52888722691734 0.3102967245320884 0.5601450189471782 -0.4531130605590832 2.589235522831287 -0.40298263243707044 -8.798474214760372 0.0 38878.0 4.2 0.0 -16.032317009190006 -6.777041216155578
0.7607941841126855 0.3104952015963731 54.43014341850014 0.25997053590511426 0.33796347879902594 2.5339940413155286 2.654581467802318 -0.024582231179463676 -7.065471369820287 0.0 38878.0 4.2 0.0 -16.029784060903058 -7.9405126040687755
0.594812508594316 0.038268526304112815 54.66320920336972 0.10468583889471153 0.2514248817743369 1.0777179757271984 2.8706990390932 -0.34699610527155844 -6.413830695377353 0.0 38878.0 4.2 0.0 -16.029784055108948 -6.140895646620168
0.4138051693616527 0.12113119326635205 55.41259126370348 0.2317885497549486 0.3366004214931804 -2.980244573244739 2.900737705807966 -1.2525698849763351 -3.795479433821674 0.0 38878.0 4.2 0.0 -16.027894663017683 -6.641939571574342
0.5862222196187837 0.012350000436667946 53.61504731175684 0.0817533220448979 0.3897389448537089 1.3970100929981069 2.332142048331077 -0.34482100760660117 -4.693763437332617 0.0 38878.0 4.2 0.0 -16.02779864738101 -5.8236855631947515
0.5781053540378381 0.03274113579083487 55.59203744131838 0.2359112891156797 0.28442981941240575 -5.825360751068299 2.854090413826951 -1.7452446556028551 -1.8151933166168117 0.0 38878.0 4.2 0.0 -16.026109482894974 -6.866841396174133
0.8513278520337713 0.05613963138993663 54.47601068893327 0.23174752643577443 0.5672739117731966 1.5117572224700915 2.7262610662895685 -0.39373981041660233 -6.499338667254675 0.0 38878.0 4.2 0.0 -16.025781055930082 -7.255955436672257
0.4674302022178717 0.036085547251070646 55.39036750904654 0.2545639383089623 0.7786274592521643 0.13597741596255553 2.700185643227409 -0.502460049162158 -6.873181301594834 0.0 38878.0 4.2 0.0 -16.020313209630572 -6.729683456891671
0.5809914038086689 0.02637364124331222 55.96624164200507 0.1769570894246515 0.44218982162999076 0.39335517077929705 2.7362408270268492 -0.08663252868225335 -8.917736322317518 0.0 38878.0 4.2 0.0 -16.01952377039806 -6.586610579902525
0.5249173632670351 0.12358061387078045 56.42120579142396 0.30151820143894587 0.5661040275898284 -5.0753479051210935 2.6363294660958982 -1.4382969235912308 -3.9502959967031988 0.0 38878.0 4.2 0.0 -16.019237699014546 -7.081699338276747
0.6537017996994452 0.10470641466542853 55.41495527572087 0.09673607943393876 0.4571985455843302 -4.070341488788047 2.7753005694015456 -1.4475998774770007 -2.719960237445683 0.0 38878.0 4.2 0.0 -16.019223515125375 -6.675294561664018
0.5861303193077164 0.00010022236694251927 54.68182809606222 0.08368710444150076 0.10346102164291478 0.02045786133756078 2.673447169325541 -0.6247736631627374 -5.784921971030299 0.0 38878.0 4.2 0.0 -16.018486503802762 -5.835497755515537
0.24079709877113598 0.07910416253051628 55.16769264312504 0.16482059871280688 0.16582702579851064 1.8481581836381649 2.658397180637731 -0.16543763596547478 -8.18152107979061 0.0 38878.0 4.2 0.0 -16.01787042219332 -5.738852049281601
0.7615723028440097 0.11885878547638756 54.51499390934357 0.29537912426902485 0.236966887731967 -2.5505209603230368 2.377098643579513 -1.213507520894482 -2.776784880152462 0.0 38878.0 4.2 0.0 -16.014953484854882 -7.43160591159477
0.7995270128648571 0.06643848531393448 55.535886051106836 0.05735139080020855 0.2374728761303689 -3.127391934252432 2.528538163668899 -1.4771571071981455 -3.263883963011244 0.0 38878.0 4.2 0.0 -16.0148358581089 -6.43908588972242
0.7847075031741517 0.02234194378064922 56.20543290950354 0.04483881598534993 0.057997989266906386 0.41805142867245415 2.620154174970648 -0.23676982177999673 -8.900461256672912 0.0 38878.0 4.2 0.0 -16.01418094622476 -5.627392907110332
0.609741558281799 0.01654744612872767 54.5082486471081 0.11424163772823477 0.2486363702672709 0.4177036539730761 2.5927199401110355 -0.5330966716552226 -5.533813785695286 0.0 38878.0 4.2 0.0 -16.012616373890292 -6.19671119984744
0.7056448295562394 0.0012591373866228399 55.59160388811429 0.24747588016288502 0.5937099759330651 0.673164571678913 2.7602293191160303 -0.17955165070211088 -8.080221587073932 0.0 38878.0 4.2 0.0 -16.01179721902235 -7.103801530274699
0.7158281144106186 0.10492141540809083 55.90959650279677 0.08694218562778552 0.28685546006388013 -4.912402213420924 2.6351707746148767 -1.5815517281405804 -2.7903607534168273 0.0 38878.0 4.2 0.0 -16.01031448201472 -6.801730798653217
0.7848398638583253 0.013900260331545644 55.44021464618865 0.03023994519608244 0.04059578136006727 -4.612861280165132 2.4365175326382897 -1.7376944732927502 -2.153174588791382 0.0 38878.0 4.2 0.0 -16.00145474090016 -5.215159627885365
0.43784493411214287 0.3542890836085104 55.04545057118956 0.2648757109965809 0.5026132383175268 1.8016364892182661 2.7191782321345404 -0.2663157666901679 -7.059247959969765 0.0 38878.0 4.2 0.0 -15.998301186948478 -7.58750874963976
0.7471212853598723 0.08393429597756437 56.83904113693624 0.1876030343263553 0.5250868196795893 0.10466858903769793 2.923212958825048 -0.22383289120214656 -9.632417207361467 0.0 38878.0 4.2 0.0 -15.99791691747335 -6.985482449974006
0.45771394497637136 0.05275606769798668 54.58907142541737 0.29737016419813295 0.563083874709797 1.565028625629525 2.7596240858320806 -0.519919731497847 -6.396137781257394 0.0 38878.0 4.2 0.0 -15.994656043071922 -6.863532118716533
0.3797884840422022 0.19529435146414165 55.880551788863116 0.15399978574244935 0.3870235636856657 0.5972238759778659 2.908048712554444 -0.44389199486573716 -7.5940413768552135 0.0 38878.0 4.2 0.0 -15.990244605473697 -6.8155336218291165
0.7515424424928707 0.058857111306261076 56.7956140707946 0.13890135179406812 0.1953667262212181 -0.8746412821731875 2.7661842770070106 -0.29664963123280064 -8.871259201260958 0.0 38878.0 4.2 0.0 -15.989960235194571 -6.68053654299826
0.41889678570595146 0.07520396011015137 55.1072344316292 0.08214973190618301 0.30401708817907314 0.16711703796443889 2.586839267492004 -0.8081574151292639 -5.7588886572261595 0.0 38878.0 4.2 0.0 -15.98890650092231 -5.900062342526579
0.47905135136644916 0.08064467689478312 54.8414045885146 0.19907993498857565 0.20183168348514668 2.6546311718614675 2.6760193830653303 -0.07578367434120103 -8.37863801967639 0.0 38878.0 4.2 0.0 -15.986875711579252 -6.582352161396942
0.7309599337494942 0.08124315934432565 56.35983258153993 0.24007631092362838 0.35338041928841785 -1.5966080940571912 2.9402935119864586 -0.6032941792494899 -7.3199671169473515 0.0 38878.0 4.2 0.0 -15.986305518554527 -7.166374094910523
0.485277580065771 0.0654436952615024 56.36932366926128 0.17100566767381747 0.6978995457212283 -3.591571834906095 2.731547888499973 -1.4343697396759625 -4.895615465358741 0.0 38878.0 4.2 0.0 -15.985804756018828 -6.434512629491891
0.71681553783123 0.044982256253941005 53.31819303473364 0.19739962034854858 0.6850172595998897 1.2418784454064777 2.096789254653185 -0.22046007762245345 -4.157270330174737 0.0 38878.0 4.2 0.0 -15.985778467177735 -6.920812738936545
0.535301657271771 0.013850241217789697 54.9073423871263 0.1453032960158962 0.31413327326688484 -1.7360528056324513 2.5523236223923242 -1.1988578147934459 -4.205447953960163 0.0 38878.0 4.2 0.0 -15.984779009986813 -6.301066517967045
0.7819463763677288 0.2624278077364081 54.99750464407529 0.2434519830989838 0.48453669463066085 -4.0613960470397 2.345354652626156 -1.564732035134384 -1.8158152110472852 0.0 38878.0 4.2 0.0 -15.984320767366539 -7.7713026924240785
0.765647434209523 0.03803278960379989 53.966416769968234 0.2312189560979403 0.5336211286813057 1.0572067989221567 2.443022088293504 -0.5118482866568659 -5.335113641178164 0.0 38878.0 4.2 0.0 -15.983047776201042 -7.1318030020399705
0.8186559362250355 0.1444761327244558 55.02898417373747 0.1631510014411434 0.2194565588386522 -0.5372611203063924 2.704720078900203 -0.7445720093052142 -5.351926953784657 0.0 38878.0 4.2 0.0 -15.97818153746753 -7.229295824967209
0.5975248641412879 0.12154139158371925 55.670964087689754 0.2726025421106977 0.5194310456295635 1.2508129552948546 2.515881458457546 -0.24417622570529574 -8.572861790244232 0.0 38878.0 4.2 0.0 -15.977313994238676 -7.131103739416631
0.8234776070817372 0.12363754919210884 54.78491206996254 0.13478032511167057 0.49057264649875704 1.217477554693894 2.7829649167462662 -0.4183270995099013 -6.449272433381742 0.0 38878.0 4.2 0.0 -15.974963618723457 -7.072796425431056
0.4599624816112361 0.06528740239859272 55.62978147759547 0.1491822126524977 0.4774553586521929 -1.7953325043813049 2.6626731395865173 -1.1254017007374815 -5.313240846904491 0.0 38878.0 4.2 0.0 -15.97295170082701 -6.266945563299202
0.6350554005656277 0.03665449280572608 55.93436287387179 0.11176860402349861 0.14825358904711014 -1.9795121551207648 2.687216740498785 -1.1600793034724752 -5.587900398232635 0.0 38878.0 4.2 0.0 -15.971310995131947 -6.258788467473813
0.49781668917387506 0.06134718384256122 56.363531598959895 0.06383072655743366 0.19791834920722698 -4.026829394610295 2.710425067169161 -1.3558081513187408 -4.281466805437192 0.0 38878.0 4.2 0.0 -15.971308729330092 -5.863185249153227
0.514313188524376 0.07458339796008683 54.6682493215971 0.2576906073886335 0.1847812208843439 0.40137239614910136 2.541464520256757 -0.5838664834925069 -6.012718768040816 0.0 38878.0 4.2 0.0 -15.96817250912278 -6.869039289012869
0.6570821880597643 0.022504878418446065 54.25761886317762 0.21727651219476996 0.42553237758108725 2.3975195422719366 2.5289865158093363 -0.1833486875004251 -6.881965501311977 0.0 38878.0 4.2 0.0 -15.967714949673493 -6.908913304884432
0.7359344600426871 0.05586890972902023 55.26149267047646 0.1937034006212827 0.13439017174784404 -0.3876615031706452 2.8097277250185497 -0.45530528544251414 -6.615452040093996 0.0 38878.0 4.2 0.0 -15.967174476846397 -6.943883468818035
0.7386734169243618 0.08931515548726128 55.59899078706313 0.14674457263342044 0.5316185995388947 -5.084918785929527 2.3871906455951475 -1.8678919862111782 -1.9170290861736845 0.0 38878.0 4.2 0.0 -15.966899783993632 -6.813642833316294
0.6727936197975543 0.1869024187593644 54.57885802467971 0.21362782006688813 0.2781871477229185 -0.7170755418249497 2.5612213077611936 -0.721432707498197 -4.702332406031518 0.0 38878.0 4.2 0.0 -15.965023675957742 -7.29303016073388
0.4469346556617612 0.23972042179252526 55.884063205079286 0.18122280763172022 0.4370945452241137 -0.01074367988492142 2.613932639914237 -0.7063268490826609 -6.787488213980708 0.0 38878.0 4.2 0.0 -15.9638613085914 -7.211886825115225
0.6146821377777097 0.13962438291086351 56.82084522965786 0.2634783502926429 0.5245347240545903 -0.09794422156727833 2.5257278761727497 -0.22756317443063523 -9.52414682019233 0.0 38878.0 4.2 0.0 -15.962710330069507 -7.167479649257902
0.4455972171536406 0.020686685019657224 55.17816184138192 0.2897581434104427 0.3246570968745565 -1.9888384555104484 2.96138824851344 -1.0847161830366128 -4.409888666256455 0.0 38878.0 4.2 0.0 -15.96163428504839 -6.799140254804016
0.6800617046904062 0.20781689654426683 54.45537155654572 0.2597580945364787 0.2816844312202192 0.8719122278168658 2.4101332888254214 -0.7319476726695964 -5.453542600301385 0.0 38878.0 4.2 0.0 -15.961101746382795 -7.434335218635325
0.24134958176416682 0.006615724029422356 55.13649952237327 0.29486707554179525 0.7512387358600096 0.23971023256285484 2.6672364725496567 -0.4885012382093912 -6.716148659621767 0.0 38878.0 4.2 0.0 -15.960752323851406 -6.200131025374018
0.34712636712545647 0.013952814982520646 56.389845245465736 0.15429587224332675 0.6324892223501843 -5.539136184487043 2.934044015214704 -1.7011124777223232 -3.28346106025061 0.0 38878.0 4.2 0.0 -15.959158693338429 -5.927519220959669
0.6913761371026841 0.050004291295462716 56.89026409738505 0.17659500833135466 0.6461221957180883 -5.826295860780685 2.880664108180103 -1.8099307154712676 -3.690462218174951 0.0 38878.0 4.2 0.0 -15.957502485056999 -6.787493564346587
0.5861777648276296 0.10338551176175063 55.752768641317786 0.271792230899974 0.5066956224541178 -1.3075465397807804 2.6591805878536277 -1.0297063882685302 -5.912314525093648 0.0 38878.0 4.2 0.0 -15.957308051461885 -7.082013587363802
0.6258237637594898 0.03448124055956788 55.13049529752759 0.10702737378003871 0.12786323860668725 0.5593925764962027 2.913520988625467 -0.4911548721922383 -6.87384587574127 0.0 38878.0 4.2 0.0 -15.956865158714958 -6.198920875673778
0.7495255938305893 0.07048513101567981 56.4292227062964 0.10526657144541592 0.25498788451540444 -0.44222678284991535 2.7463208853048626 -0.5939586751044184 -8.093178540674712 0.0 38878.0 4.2 0.0 -15.956098542324652 -6.534979758150696
0.43426446556103965 0.017739728214206406 54.76232978442739 0.07231887886957514 0.324500215170623 0.47667676561336414 2.7424383626085382 -0.52497589672135 -6.2568957385717265 0.0 38878.0 4.2 0.0 -15.955464245730429 -5.419694648929885
0.8209507018424098 0.1664229572731591 54.58307906391053 0.15523664032368675 0.5435438189107195 1.3741560841461435 2.6735569057618047 -0.37492312059545263 -6.182288972124905 0.0 38878.0 4.2 0.0 -15.954465005278335 -7.364939371447296
0.6088708521197039 0.11358127295447999 56.44836863509813 0.0840639300597009 0.3954520334177641 -0.4054578895486358 2.6581267635585375 -0.22810703416381628 -8.25347799090076 0.0 38878.0 4.2 0.0 -15.953798215048424 -6.790829488855604
0.42236255028145403 0.007992237075960482 55.22792295913679 0.2780034653334102 0.6591188819366387 -4.635446361876222 2.515145831838278 -1.5212041818430495 -2.304112846106994 0.0 38878.0 4.2 0.0 -15.95308431964676 -6.7040436523830085
0.45377143075974796 0.031004424377036415 54.35538616960581 0.24608694246828508 0.7359258037557388 2.7536531498205417 2.5263598566372454 -0.12556348332404887 -7.407858826294264 0.0 38878.0 4.2 0.0 -15.952591404754157 -6.664669075554875
0.5086214237170686 0.1770952948900564 54.37770171970191 0.2534616288061344 0.4103062056587956 -0.420945212817057 2.3881919328709373 -0.8958888053677994 -4.415419181162099 0.0 38878.0 4.2 0.0 -15.951760774269824 -7.043936120022853
0.39117498671454803 0.028660203183241813 56.88130342747632 0.16207640891869873 0.3269241758677597 -2.130431289011603 2.763303031890719 -0.5468696752951407 -7.925653674659135 0.0 38878.0 4.2 0.0 -15.951572929945222 -6.107726285732932
