em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.5481804287421733 0.08614827667398998 55.260665823149644 0.13158895428560377 -1.9267178326938543 2.3927596544602405 -0.6087771206238237 -5.467506982117251 0.0 38878.0 4.2 0.0 -14.528042287247064 -6.6898372334743215
0.833092199031247 0.163999253270488 56.7671773032603 0.23399378880118157 -2.5621804203099936 2.7572170523616304 -0.9480321411307369 -6.653827802523569 0.0 38878.0 4.2 0.0 -14.512463806361096 -7.714507266412319
0.8707009215306153 0.11826379282947164 54.51749361257586 0.1828112083313462 -2.56419039596657 2.579942279070804 -0.7604564432438199 -3.951974138048403 0.0 38878.0 4.2 0.0 -14.50418858566089 -7.476234961170763
1.0803498402201732 0.16930784894190115 56.89574597574307 0.24964788581691888 -3.6281297903109158 2.4010752034618386 -2.9621806444654855 -3.122393266741704 0.0 38878.0 4.2 0.0 -14.500254940699458 -8.022652363118468
0.8787774135601258 0.010977050114294862 54.754886578473084 0.06472463239680148 1.0254842863559377 2.2604469516985985 -1.7291401768562498 -4.45533436296118 0.0 38878.0 4.2 0.0 -14.491559250229523 -6.2523035274236305
0.6387102728933601 0.11890956141707389 55.33840909862847 0.13531726923156157 2.7126787220011312 2.016719208543619 -1.3316954473008606 -6.111734709969769 0.0 38878.0 4.2 0.0 -14.490064369007218 -7.042419319044327
1.0386346550825531 0.03639944815398247 54.86476043461845 0.22923094142855074 2.880078037796096 2.6151640035396633 -0.41271524295129947 -7.755660405286996 0.0 38878.0 4.2 0.0 -14.479284974635735 -7.681635715319934
0.333760173530703 0.050525299303833315 54.26171427746449 0.08353440487015053 -3.7121076436266036 2.170318561230861 -1.1602426777241845 -1.6770878471899415 0.0 38878.0 4.2 0.0 -14.478077250966898 -5.707848130300803
0.6414088882962039 0.03781732474443021 55.358031786803366 0.13665369503334787 -0.6570681335662467 2.605654075979018 -1.6763676937197118 -4.542616943106827 0.0 38878.0 4.2 0.0 -14.45895754166526 -6.70865776972037
0.9304938120985434 0.11767158975111879 54.65312594718104 0.15200174127050783 -1.3138472687863096 2.4112508856084176 -0.8403100599623663 -4.587224683787655 0.0 38878.0 4.2 0.0 -14.451556835508583 -7.44850704387156
0.7836173900310527 0.03287242038294999 54.51323977301665 0.044029616836960564 -3.8827986704447603 2.3273200081660654 -0.8978400193515768 -2.2377548770192845 0.0 38878.0 4.2 0.0 -14.446941434030885 -6.016736234544007
1.0431971474970174 0.007514426698180316 56.520871237072576 0.025630314476935805 -3.0503714344653803 2.4872496523148078 -2.2545706133750025 -3.962004100602245 0.0 38878.0 4.2 0.0 -14.442757647627843 -5.526048633976472
0.7986284772308665 0.027519154473003196 56.487741560931454 0.05153576627812526 -0.995849825263643 2.354707013674282 -2.229199183110662 -5.095760093331391 0.0 38878.0 4.2 0.0 -14.433566875751032 -6.056988732799686
0.3611206378089943 0.05512541998343959 56.2311951185286 0.11605714578045605 -5.082027898171994 2.8219373074651424 -1.712957603635037 -3.4063739522728635 0.0 38878.0 4.2 0.0 -14.432647916394217 -6.045348839291847
0.878983802424255 0.08779207567717306 55.81849748877192 0.14593250353044593 -5.376293592037891 2.635368497888491 -0.6633790790841623 -4.601451583313436 0.0 38878.0 4.2 0.0 -14.420262361104724 -7.232116711709808
0.763458236257708 0.18350200705443254 54.502556607340686 0.20653707759906595 1.0070465603818217 2.4584718729864155 -1.1119004202113327 -4.9099797051884 0.0 38878.0 4.2 0.0 -14.41578283254406 -7.652133356086842
0.7489947641888429 0.022432671702604167 54.342012466221135 0.07696865331967795 -1.0243134792529878 2.4527755332576895 -0.6257734813702971 -4.206204269649159 0.0 38878.0 4.2 0.0 -14.386045952431019 -6.293850991855008
0.9508596604861324 0.05899658862439699 55.19043911840287 0.13769144346695794 -3.766612886875409 2.083183580141487 -1.6359648989056659 -2.1478195702968037 0.0 38878.0 4.2 0.0 -14.377274629167381 -7.163423416319505
0.9034909823389704 0.07618690836284789 54.10353461916191 0.19038501650258263 0.2963903605078917 2.2506818623985065 -0.3819160439001026 -5.103844695922696 0.0 38878.0 4.2 0.0 -14.37263236086038 -7.4245952830322475
0.8647545841519376 0.08043228564122128 55.272707980164114 0.1752180012111353 -5.627214757540126 2.3662003187591933 -2.150944015147944 -0.5285770677306463 0.0 38878.0 4.2 0.0 -14.368534443287224 -7.323077321712471
0.6080407935862706 0.13649657581427968 55.78653818974579 0.2382436784260043 -2.0700225733396804 2.3419965171534627 -1.7207995392394473 -4.487217051261664 0.0 38878.0 4.2 0.0 -14.36430922602943 -7.335929037857757
0.6602223272931239 0.021301976393963404 56.648902063415335 0.10769628370270949 -3.4759872352333367 2.0634269750335688 -3.6641756830962677 -1.5325775840246063 0.0 38878.0 4.2 0.0 -14.362898411340126 -6.4807021064511785
0.8171131836018484 0.033931827651812324 55.77914898382909 0.04968740674384105 1.0633947994938957 2.390895332666628 -0.40997231839855885 -8.203873933207504 0.0 38878.0 4.2 0.0 -14.361621904626976 -6.1339580426390246
0.4670076682519651 0.07475824560085756 55.713751559352666 0.19673964684017456 1.8861781874280492 2.737019508229955 -0.9804131342192637 -7.338656324595957 0.0 38878.0 4.2 0.0 -14.353877709328987 -6.789604605329235
0.6748079219275002 0.052751155955817905 56.66779850920859 0.09227057075073233 -4.624504258716216 2.951098896618684 -0.8822151998543939 -5.87482123703223 0.0 38878.0 4.2 0.0 -14.348887359177807 -6.491822831459547
0.8077990874739829 0.007022043013417644 56.789202267768836 0.016977830903741505 -2.2901931895464758 2.6776078161805605 -0.07883144809791798 -8.38765479194168 0.0 38878.0 4.2 0.0 -14.34172791741545 -4.901003189222669
0.6376963493044852 0.13653439155605765 54.37284075956662 0.1601381906835949 2.1407140221364322 2.7518267146587316 -0.34171861003235016 -6.680028378910806 0.0 38878.0 4.2 0.0 -14.331225137763244 -7.186613453012061
0.5585925977240358 0.0014074049853802148 56.598389951452724 0.16772172765087673 -0.8637002363738446 2.4184445504362913 -1.9986045526390406 -6.020875001945096 0.0 38878.0 4.2 0.0 -14.323262404020777 -6.737007612626814
1.0278136641294953 0.02305973796853702 55.835600091347594 0.08811170105084339 -0.353306770015565 2.6025904362070484 -1.7639928306184238 -5.14183884190979 0.0 38878.0 4.2 0.0 -14.314618997623942 -6.737289255238936
0.8093829295978615 0.028278937618401185 56.29516243427237 0.02540794735695822 0.9013802044164319 2.0433616713044596 -2.696469036872729 -4.6616855976736895 0.0 38878.0 4.2 0.0 -14.313127547799416 -5.839962544603784
0.8383617441201373 0.06597130444928562 56.936265958991996 0.11968045658516328 -2.165567611020613 2.9399261164955646 -1.346748137593694 -6.582071222568043 0.0 38878.0 4.2 0.0 -14.301575429943785 -6.957450172119857
0.9419391016659556 0.004401672294938734 54.19851010714495 0.2628596499734243 0.5619016057974635 2.2565920428484914 -0.6448555721228812 -4.812128031282673 0.0 38878.0 4.2 0.0 -14.300205647918354 -7.706136704634211
0.9115605715761312 0.02571199309323542 55.24286637085082 0.10923298465315165 -3.46832150188887 2.3603323072797826 -2.085846440559508 -2.089935409245167 0.0 38878.0 4.2 0.0 -14.296726843526226 -6.825593182758932
0.40898602160279834 0.1415772427640652 55.071987685086015 0.16354745651560798 0.5653753875719678 2.452600217161264 -0.9234401183173455 -5.722225182834807 0.0 38878.0 4.2 0.0 -14.289408768811981 -6.774718818761823
1.03877826398439 0.058237765727584524 55.93745221816653 0.14571625808225389 -0.8720470047817317 2.768937564440957 -0.3656301338435508 -7.5164653636216405 0.0 38878.0 4.2 0.0 -14.283049771431717 -7.296576657596221
0.7186499096317173 0.009917189531878676 54.33269885509579 0.01818659408275282 -4.349910059318639 2.404323475762166 -0.32556484940498365 -2.8969693769422413 0.0 38878.0 4.2 0.0 -14.280284816009278 -4.915984908936492
0.5929394867205917 0.0005826184359272536 55.97221559773532 0.2872654404560401 2.41776412805868 2.952296065333333 -0.5616931705349213 -8.949510686374001 0.0 38878.0 4.2 0.0 -14.276155571573618 -7.328473983863713
1.0411818392860166 0.08114347654146108 56.215961982195154 0.15355991260640797 0.16300596711500326 2.507088730855455 -1.9563514626869427 -5.916000631072747 0.0 38878.0 4.2 0.0 -14.249094881317859 -7.41106243160122
0.5297707846147248 0.06559495967547924 55.069280403135565 0.15702580336731548 -0.5856608549125717 2.032194665032029 -2.0073914633658907 -2.337919093414392 0.0 38878.0 4.2 0.0 -14.224958694396307 -6.705353313611805
0.8273632555669856 0.009781231505513605 54.84161892764533 0.15948036455235093 2.772103027652289 2.0244858472005287 -1.6769789861792832 -3.4354951923710155 0.0 38878.0 4.2 0.0 -14.22102423984673 -7.081293218438224
0.8475313013205292 0.014583081019458077 56.92558852565472 0.2411264831705186 -1.473063185856354 2.7497661788282213 -2.10388283440555 -5.745405873895738 0.0 38878.0 4.2 0.0 -14.220631344521879 -7.517601069976054
0.6796203668672626 0.05531604654964536 54.86788208818648 0.12635957925501495 -0.14645918047833195 2.0365196414412545 -1.9281394626007087 -2.0548472926186374 0.0 38878.0 4.2 0.0 -14.203973842684636 -6.745734562677874
0.7347869771752088 0.11293895429138834 53.20575986470563 0.25846792650229156 -2.338583348574965 2.3147994259893494 -0.2005728894865273 -2.629551678106072 0.0 38878.0 4.2 0.0 -14.201095610069343 -7.536686764628292
0.9338659851868191 0.04359643141617651 53.94835253220119 0.046699320716629654 -2.8119548614847054 2.016068056479792 -0.26245326159523685 -1.250071018568054 0.0 38878.0 4.2 0.0 -14.185523954804335 -6.408074583050126
0.89880541564369 0.05998791862601271 56.09701820768771 0.21331010522729615 -0.035289925862963756 2.8963392128485377 -1.2214771739686525 -6.445992573743356 0.0 38878.0 4.2 0.0 -14.184809374434437 -7.4923741635536825
0.25571859184570267 0.19797139120231286 56.8951686237201 0.2635816755689516 1.1860157832117455 2.2575741818705453 -3.2304404836431195 -5.788334977528245 0.0 38878.0 4.2 0.0 -14.183626749352687 -6.686862055742741
0.6025769795122361 0.13218519970668544 55.12207744620809 0.15199492111932467 1.2447238019549154 2.4296137320027595 -0.8144661597296503 -6.303563687859856 0.0 38878.0 4.2 0.0 -14.168723581062252 -7.092472580803034
0.871793314244353 0.1875378462320394 54.71106514014023 0.2462866771872374 -4.682264200008736 2.256632488530683 -1.202923935691084 -1.9450880301667777 0.0 38878.0 4.2 0.0 -14.16627419643077 -7.854780194132648
0.949748182934052 0.028423239081180635 56.467481664066995 0.04040337801339325 -2.8216074348878015 2.488651945767358 -0.9482459670142385 -6.339141718631251 0.0 38878.0 4.2 0.0 -14.161425799837916 -6.091805654473507
0.9733360827258618 0.04461504215743215 56.97326509785546 0.0438689357498014 0.9528279020108537 2.0867922794553935 -3.356764208778918 -5.038727673945157 0.0 38878.0 4.2 0.0 -14.160645278161196 -6.468336752820542
1.0264576675622386 0.07018283731037621 56.120275241794886 0.10442478014017702 0.45999431635018695 2.6110310069574876 -0.31557224953494334 -8.640002905659243 0.0 38878.0 4.2 0.0 -14.15778229962163 -7.09743701139928
0.4895437851784593 0.026401971787712954 55.43606034698414 0.03052134939100061 -3.894639764102814 2.520624491715484 -1.9141633007094327 -2.266589728820084 0.0 38878.0 4.2 0.0 -14.148233666499301 -5.275289907417771
0.8477254492273543 0.052238107939826084 56.701697500867866 0.1749641778778707 -3.2716366439730633 2.4547921881429904 -2.9356536567495057 -2.840785474206772 0.0 38878.0 4.2 0.0 -14.147822807665047 -7.24094993507479
0.9966893347436937 0.20590612281073392 54.63418967163568 0.2598133925343656 0.848143190473194 2.375379983006594 -0.786521163558386 -5.626134047406316 0.0 38878.0 4.2 0.0 -14.145889937350969 -8.065185213809126
0.9794480694234027 0.0247963976018313 55.440128390192314 0.30640471325462354 1.8116690765590322 2.470046314308519 -1.5588824741862561 -6.09470264982348 0.0 38878.0 4.2 0.0 -14.137224189717232 -7.893995978844709
0.7547784139902096 0.020080729701307535 54.77210450097759 0.09177311042731144 -3.4847470888984553 2.1411923380049624 -1.494164613720816 -2.205559469826084 0.0 38878.0 4.2 0.0 -14.133052880070387 -6.4589307292319855
0.6278937626345235 0.14145284951967965 54.09799469942503 0.18124781246999808 -3.9510292091678023 2.6369310563786383 -1.00894856479273 -1.7986857736539186 0.0 38878.0 4.2 0.0 -14.132655025606274 -7.236012594505231
0.9316731655535293 0.1633023207252305 55.369548825241395 0.21613451374308937 -0.47190083507121905 2.7071462660417556 -0.058067825232135384 -7.655765245590374 0.0 38878.0 4.2 0.0 -14.131166719272485 -7.787286877113094
0.8662226622457979 0.010023457496844622 54.68186051164164 0.1365086710956161 -3.467125113685864 2.5701262983659383 -1.3842106018612812 -2.2713352794563004 0.0 38878.0 4.2 0.0 -14.126355695022411 -6.972474511970659
0.9382955308664339 0.08036296678356698 55.31894685082232 0.16731221827013137 0.292535795158253 2.8595263985785713 -0.49086319507326426 -7.070707355980639 0.0 38878.0 4.2 0.0 -14.122717483914213 -7.368524930525987
0.9397047543977266 0.0025000805507544898 54.112538195404355 0.041624320531279985 -3.140358569711813 2.582825705366097 -0.49775582149585595 -3.375322431462915 0.0 38878.0 4.2 0.0 -14.120507041875998 -5.865302751148501
0.713535808270852 0.02001023228051625 56.82423271533577 0.030849931547764685 -3.040084258468386 2.7482015404587044 -1.1457484065858203 -6.114706762799727 0.0 38878.0 4.2 0.0 -14.11718140297267 -5.498977069377353
1.0372409184070854 0.1605768950727793 55.652760373006956 0.1961261259951905 -4.5664127873974785 2.656800767890111 -0.7363880700911167 -4.477691595055095 0.0 38878.0 4.2 0.0 -14.10014263524409 -7.847433990899735
0.8864626490271674 0.005192252691146865 53.7443182318346 0.08518836191429545 -4.496913829648366 2.7317708983201365 -0.6144384565779575 -1.5252563162348096 0.0 38878.0 4.2 0.0 -14.09964856243873 -6.523209896988998
0.7917266998826782 0.09813873094171736 54.95059026431153 0.1788043071719333 -0.5282868556410998 2.4650339535719703 -0.629228219954018 -5.651039034373385 0.0 38878.0 4.2 0.0 -14.097106750860554 -7.300369874218594
0.5631926625254805 0.0768370631135075 55.81685947129972 0.3011391263871405 -0.6211590799876401 2.0492545624852103 -2.812711351196882 -3.177613955768763 0.0 38878.0 4.2 0.0 -14.088400264280008 -7.353848135208857
0.8025624359220664 0.06349367729821062 54.832113899551715 0.16469552127394443 -3.5518076599673796 2.483013776448199 -0.45370244099776613 -4.026034650794444 0.0 38878.0 4.2 0.0 -14.083587329772756 -7.1554682987903755
0.8178274900512378 0.09924689717966033 56.99375012739847 0.10221741864446426 1.6367018347147546 2.4009147928826717 -2.6109526564972456 -6.835455702209003 0.0 38878.0 4.2 0.0 -14.074203876571136 -7.094363584007997
0.95997852345088 0.04771903269668389 56.05084473406917 0.09008901709736668 0.2902702465497251 2.7383200458634764 -0.7763029175757623 -7.465017333684122 0.0 38878.0 4.2 0.0 -14.074075836469 -6.797242246119535
0.8737263166483914 0.0831309769523002 55.237315695706044 0.2617785912764388 -5.544831545254196 2.456682485917277 -1.232322638128982 -2.382438784426447 0.0 38878.0 4.2 0.0 -14.072760549258845 -7.677236409556146
0.5545434946818943 0.039322147106204595 56.11793701615089 0.19320037262197023 -0.9525868977961967 2.8697902263466935 -1.7359336163872126 -5.193863925483452 0.0 38878.0 4.2 0.0 -14.072610286666366 -6.89178602211755
0.6850497085726067 0.15470997084742982 56.67734489181035 0.2719187468108658 -1.4059079869536477 2.4191169373762 -2.966546690017768 -3.8727999104020743 0.0 38878.0 4.2 0.0 -14.072348616216557 -7.582218997860018
0.8510198177865566 0.052975052056971006 55.08196667508486 0.14259949264429386 0.30272490779889516 2.2928314430249808 -1.126765577809551 -5.536953788515174 0.0 38878.0 4.2 0.0 -14.069525578334693 -7.064728347832955
0.7835666351578716 0.0929697670776985 53.95773478345272 0.12978265333551647 -1.6387703631655253 2.01897027318184 -0.6794487220049774 -1.2471117499133229 0.0 38878.0 4.2 0.0 -14.067297242591229 -7.075544328852473
0.8247939026657695 0.138424457441972 56.5767167917173 0.26889060735170167 2.4497564268136287 2.5357808963223514 -1.7084573627127133 -7.938839958768745 0.0 38878.0 4.2 0.0 -14.066418486686532 -7.727698978361345
0.596996991357598 0.18049226688140638 54.882154722093446 0.19208933388863314 -0.20264071089617897 2.237532535630743 -1.2276149674367143 -4.771432935756313 0.0 38878.0 4.2 0.0 -14.066178509735217 -7.380527018740709
0.9824868553314835 0.015732257847538362 55.780086709004685 0.10751346914710526 -5.599787442339122 2.9034452207684507 -0.5017121491247316 -4.389239033671161 0.0 38878.0 4.2 0.0 -14.053002016826785 -6.867657688587672
0.48387046861679084 0.07272655342325393 56.42541139225405 0.1221983448154963 -5.745018066085733 2.75210171056219 -1.0043205615470283 -4.7506789321119545 0.0 38878.0 4.2 0.0 -14.037167116636581 -6.453814133630991
0.18992074149981208 0.161004339285784 56.832031634269 0.1584865927689481 -0.8221926738719478 2.6068427849318065 -0.773937905433387 -7.804818439452809 0.0 38878.0 4.2 0.0 -14.037101658032318 -6.117537092009452
0.6851068465312418 0.02065601457005584 56.351088772333185 0.04027306341955764 -4.489000712128179 2.148056742174996 -3.0016632275784056 -1.4583574747093522 0.0 38878.0 4.2 0.0 -14.03696552593939 -5.646038961515652
0.7162380951707674 0.02361522686134805 53.8566962026873 0.04457749223474239 -5.394513447160691 2.597039426147597 -0.979839007956592 -0.613980683565627 0.0 38878.0 4.2 0.0 -14.036087453710264 -5.800811431809776
0.9399505445047059 0.08570625078716032 55.44813530980507 0.11350597870783234 0.8281253745819788 2.261144557953763 -2.0120620998029013 -5.139825937553322 0.0 38878.0 4.2 0.0 -14.03071202121269 -7.1520053277142575
