em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.3786165215219649 0.15969397741027577 55.60290129498919 0.29136151399364885 -4.898416268089809 2.7263452935544414 -1.5146389428904783 -2.913306350935616 0.0 38878.0 4.2 0.0 -18.891947851696322 -7.043491016673744
0.44069288646896826 0.02292389115808765 56.461730647387846 0.21239337291768778 -3.891168935305118 2.9579285819777543 -1.3072764072976102 -5.126066951512093 0.0 38878.0 4.2 0.0 -18.877096651219468 -6.741644051628691
0.39384404771813003 0.027962285603695253 55.960242167968595 0.08572151873637296 -3.5849688860818207 2.947682240696007 -1.464077200413886 -4.115126524754683 0.0 38878.0 4.2 0.0 -18.874305912813238 -5.769510451131123
0.5533415447983218 0.18008455575735563 55.76179500071737 0.2536216345299139 -0.2070271041802645 2.7164617256138897 -0.7139155870763778 -7.261497231940123 0.0 38878.0 4.2 0.0 -18.874301105250108 -7.391195927649984
0.9109817229211763 0.005427396564586639 54.70468125328375 0.035783437006715976 -2.1207517555291826 2.7835391427444467 -0.9376278753727494 -3.888418918423028 0.0 38878.0 4.2 0.0 -18.861545755831887 -5.692758992895417
0.6132199468798433 0.05720727021745199 56.31046223689698 0.141211149097509 -2.6410023897724835 2.98182305700841 -0.7381232264141424 -6.362657558323677 0.0 38878.0 4.2 0.0 -18.859736265837974 -6.740289102326158
0.8496801970148421 0.1256155660835922 54.09358730030429 0.12925616526184283 0.38631848743503294 2.4614700373772305 -0.6722491106995241 -4.580380971533131 0.0 38878.0 4.2 0.0 -18.841453771877816 -7.368135749490914
0.8788066766168631 0.12496995023029685 56.711856193779006 0.2949318821983195 -5.174150063849541 2.8958374745160773 -1.1960536206501393 -4.963841009652837 0.0 38878.0 4.2 0.0 -18.83717366463887 -7.836554004894612
1.013627952088865 0.04130580751020812 54.1212314187738 0.07131883297433372 0.20666757386840917 2.451704220614476 -0.562475753628819 -4.862313733018945 0.0 38878.0 4.2 0.0 -18.828251737825926 -6.64541983260018
0.471586376709762 0.15441721858081944 56.593803691313035 0.3087381537264311 -5.934892215156765 2.724267623233516 -2.0235074724843627 -2.974550792040871 0.0 38878.0 4.2 0.0 -18.800900824728537 -7.291899528819268
0.9613415488152187 0.050059193818633746 56.9027709910544 0.1573136952519857 -0.12874113944202126 2.729712855366202 -0.07090237273813127 -9.881740037673202 0.0 38878.0 4.2 0.0 -18.78814486583828 -7.2664492587012095
0.6988335695369569 0.008792708325208856 54.705611001147176 0.27289018116660263 0.7566363670712093 2.4755191273969155 -0.8870214544796928 -5.695801975793708 0.0 38878.0 4.2 0.0 -18.785979637795368 -7.444240623557435
0.8855802627260522 0.14178329835367448 56.26038829380042 0.27530897266637117 -3.8112960710516943 2.6125375391060324 -1.5148070296910578 -4.616308982706583 0.0 38878.0 4.2 0.0 -18.773390667072892 -7.821653501948127
0.4949509781204227 0.07582020014173554 55.2816543111908 0.18038285625641454 -2.2935654291757492 2.4356729298982156 -1.1921923875196971 -4.273833766841367 0.0 38878.0 4.2 0.0 -18.768025749230393 -6.777113903383357
0.8760341011737078 0.0362731302030539 55.516097559743315 0.2049878876638079 -0.6429905538480236 2.8597793050166196 -0.5470393604674806 -6.887069190926279 0.0 38878.0 4.2 0.0 -18.75415248815289 -7.4031332204408775
0.6537818576614273 0.1521223104003539 55.42166536814787 0.2455056585603778 -3.1481590911132042 2.4299213017188017 -1.566255260255084 -3.5913190203140033 0.0 38878.0 4.2 0.0 -18.740809497783772 -7.465932605097474
0.5730076109380887 0.10918057480161952 56.77630086564208 0.21643431886887246 -5.637570754356376 2.7125137036934897 -1.36476299907459 -4.661644999066724 0.0 38878.0 4.2 0.0 -18.740792368779744 -7.144385519195548
1.0480000692266795 0.03084230914834278 55.368207431644805 0.07594403010369344 0.1771576122887657 2.7134962091745622 -0.5563200493227525 -6.94547408398288 0.0 38878.0 4.2 0.0 -18.738380879177146 -6.656350462560193
0.7774153090737381 0.052330784469661294 55.30416133880135 0.10303517532772526 -5.631023431196027 2.716933341720504 -1.5969034866343144 -1.803472141138414 0.0 38878.0 4.2 0.0 -18.720676220635166 -6.709271114808576
1.014123589019235 0.02088817381505867 55.50634631357339 0.06411616464447077 -4.168875179387259 2.8410128191764112 -1.4825753247308358 -3.013369811993037 0.0 38878.0 4.2 0.0 -18.71463947354324 -6.424793567161309
0.7882962168166097 0.03343228576942261 53.600385428239406 0.07259281704314119 1.2631382929367563 2.4400186902031016 -0.40109486658327675 -4.54808650250135 0.0 38878.0 4.2 0.0 -18.70881582966843 -6.350039537013084
0.5309667560263572 0.012828166924434526 54.39646635814203 0.06009293846527194 0.5548750795402277 2.9023474515578007 -0.5242438839836545 -5.543579390448686 0.0 38878.0 4.2 0.0 -18.704453740156495 -5.682625535161795
0.8747191185357664 0.046871181167700844 54.3904168793634 0.057881821679445986 -2.547681994061402 2.433636189965426 -1.3370288251260876 -2.2672363217808256 0.0 38878.0 4.2 0.0 -18.693374060036614 -6.449421595512549
0.553573092962649 0.15600070272512004 56.77642331089132 0.23501597023164877 -3.7646727656673407 2.9308848145971753 -0.8185983220554247 -6.445921486622037 0.0 38878.0 4.2 0.0 -18.690500013019854 -7.284770476148014
0.7412134023407121 0.039832633099398794 55.79328318558006 0.06164273445240528 -4.729904001613433 2.5248083681079256 -1.432551020197904 -3.2326662925001957 0.0 38878.0 4.2 0.0 -18.683449582895634 -6.227670323952062
0.9224410566965764 0.016022766888264848 54.45089121140047 0.1357977935049825 -0.08098198539557533 2.723970025131234 -0.472516660444942 -5.467562813537694 0.0 38878.0 4.2 0.0 -18.666297203479925 -7.0343998566411
1.0235233954881522 0.14654713866211813 54.84285417416045 0.15283491037428712 -2.1642702664405045 2.5114573892076555 -1.1549783142480008 -3.459619615613791 0.0 38878.0 4.2 0.0 -18.636601276510966 -7.709318269110324
0.43016524381683946 0.03193431528028027 54.785674721512734 0.048824228508941234 -2.7337211243551076 2.422313834538441 -1.5763197313689767 -2.6872829260947118 0.0 38878.0 4.2 0.0 -18.627896202982896 -5.455546511126585
0.6480960052001025 0.014952111777402818 54.051925328291695 0.045638236866753536 -2.2094956772949033 2.3981500994159672 -1.097898559685059 -2.3981492542831715 0.0 38878.0 4.2 0.0 -18.616370199414085 -5.637701586279304
0.6423385687759396 0.0999124857595393 55.78183556791524 0.12398506375384614 -5.869545906963795 2.9463350073176438 -1.864114671898402 -2.0401353495532355 0.0 38878.0 4.2 0.0 -18.610150099661396 -6.899216651578417
0.6828536629275689 0.04317147961299007 54.22942631104159 0.2645968772932061 -1.7354489832062372 2.602116802854657 -0.9617682485737458 -3.365683375009505 0.0 38878.0 4.2 0.0 -18.60910289384818 -7.40404795672516
0.9394699753188939 0.020713385825357682 56.65180587959333 0.2199019957988375 -4.078502170834474 2.607453870534951 -1.4709486139561188 -5.0273565949049885 0.0 38878.0 4.2 0.0 -18.59645461461891 -7.531827779317928
0.9123027272846699 0.10165267126560384 55.992742139282015 0.19021757632157077 -5.820805880341243 2.629348005673491 -2.1383006672368747 -1.8958061758837328 0.0 38878.0 4.2 0.0 -18.596034527570463 -7.4961453953887665
1.0011621507747912 0.13762102808566384 56.27203505707579 0.2640055522944609 0.32813466600998176 2.819193523500585 -0.3511823788308108 -8.830683328894919 0.0 38878.0 4.2 0.0 -18.586555431068092 -7.9070674897765105
0.9122824346243215 0.10640520306380978 56.93387267646922 0.22312970198788593 -4.8275490120819 2.9374997337034436 -1.2726401642006389 -5.172014570495844 0.0 38878.0 4.2 0.0 -18.581104595936402 -7.626225058675025
0.6632786193210237 0.05034165469336882 56.32445974077179 0.14218307855575366 -5.0671531638136225 2.991108514575961 -1.793076722072442 -3.1776829673325526 0.0 38878.0 4.2 0.0 -18.580426450508803 -6.806239256475472
0.773240603292823 0.1346267153134824 55.582491406734164 0.1966008821253027 -1.9591680232554607 2.737743505746747 -0.9077395260710439 -5.704239857535615 0.0 38878.0 4.2 0.0 -18.577484462109066 -7.4554059609140655
0.8835298410086582 0.08030310593629517 54.630230427498645 0.27855405898694313 -1.0810102494648168 2.8155845114915103 -0.9030268043829963 -4.343485804036567 0.0 38878.0 4.2 0.0 -18.564323275954287 -7.739519454211844
0.47940404474523335 0.073003551401871 54.70102286840739 0.20877962842567782 0.9821242535982657 2.4573605225119803 -0.36048253918726747 -6.635965406694447 0.0 38878.0 4.2 0.0 -18.552189504880122 -6.864036831625854
0.7242198003415014 0.1603359701298907 53.55448219798003 0.1778870452275951 2.5354524711262165 2.361296951699315 -0.05990496960401348 -5.904339252838663 0.0 38878.0 4.2 0.0 -18.546415867307775 -7.461685378861416
0.5654595361662904 0.03980876874555655 56.71749330993473 0.21532619452031793 -0.027541227765334853 2.6522208356651356 -0.5614289155770429 -9.008004578905782 0.0 38878.0 4.2 0.0 -18.541475021061668 -7.015866226588354
0.5913527768467611 0.040114616998920265 56.39989407151511 0.13524967387636103 -2.7335037243401734 2.603444553586729 -0.7426874512935093 -6.471945153995885 0.0 38878.0 4.2 0.0 -18.531576794834603 -6.62276868899842
0.8162385338064366 0.02781231922730814 55.75311070759442 0.02897446116609749 -2.9427941980306493 2.866989988051341 -1.329780064063792 -4.264715680688418 0.0 38878.0 4.2 0.0 -18.521448905378342 -5.8210652279574
0.81819574997993 0.033110666189736085 55.7356465881666 0.0351211645401971 -2.5734061142195106 2.4417087736741934 -1.1034835426110905 -4.779355837699533 0.0 38878.0 4.2 0.0 -18.502670946479384 -5.999547985689671
0.8763594989902107 0.07450537631537969 56.53557441739851 0.20028852465212166 -4.277911440225946 2.510928030016966 -1.487438783471116 -4.728250450386897 0.0 38878.0 4.2 0.0 -18.49943615465545 -7.433884260328571
0.8487920795062518 0.025450332908981684 55.65227580391052 0.058635691286495616 -1.1504001382296485 2.896644341964346 -0.984497635458772 -5.7294495693208045 0.0 38878.0 4.2 0.0 -18.492472972845242 -6.1986025267785365
0.89458763789433 0.05733690719112442 54.304909194096844 0.05730905631740834 -0.15755046250991 2.3225274243891194 -0.8118415229512932 -3.8809042371175355 0.0 38878.0 4.2 0.0 -18.487804133758203 -6.634556240556364
0.9476647808942882 0.11772484332011694 56.57444014879672 0.2199099079106518 -4.97420098137706 2.965800296826797 -1.3964991311360042 -4.437267900086853 0.0 38878.0 4.2 0.0 -18.47855184794015 -7.679402583779365
0.8066325125520772 0.12871882752146643 54.47084018215512 0.2638574140540764 -2.3761330141360757 2.5713244398166246 -1.3166818971843899 -2.827814066220511 0.0 38878.0 4.2 0.0 -18.47276600843681 -7.673598164289469
0.9368779350585927 0.04452860889467581 55.23669283192588 0.09293825120317771 -1.8885274217930226 2.731368331367536 -1.050744439700062 -4.548184831741045 0.0 38878.0 4.2 0.0 -18.470134520243068 -6.778515082280003
0.5018502948592506 0.19980822390472008 55.7364368376748 0.2640448599892224 -5.172717582021172 2.39302202384981 -2.0184455716991536 -2.0423904207832653 0.0 38878.0 4.2 0.0 -18.46824268061486 -7.367043528930329
0.922041325672953 0.0025404221072053918 55.39842836242612 0.14749345858818955 -5.172961241849327 2.5148439293220357 -1.6232330443330563 -2.009076862624629 0.0 38878.0 4.2 0.0 -18.467276799482185 -7.109770713243832
0.8952687819211379 0.07297662755167562 55.80142184420532 0.08166396082624412 -5.648006168084827 2.577168246026702 -1.986661979648332 -2.073367184823484 0.0 38878.0 4.2 0.0 -18.454774486400783 -6.888264603279737
0.4999633351572852 0.11261381592361346 54.63026912031807 0.1815557480212054 0.20141082528933918 2.843546900137099 -0.5561464718936557 -5.949872131585062 0.0 38878.0 4.2 0.0 -18.45171558988051 -6.897699175977416
0.769861609226357 0.043457185471809934 54.55038663496391 0.1724822579098401 -0.6143199756151629 2.855369478125404 -0.8310734074367234 -4.821676700428085 0.0 38878.0 4.2 0.0 -18.442577754387234 -7.117488295141072
0.959118114096861 0.02789834670962299 55.6962414218428 0.038723481063996486 1.4933671949251233 2.8184830735980557 -0.16810234931054246 -8.450237085691347 0.0 38878.0 4.2 0.0 -18.436709623360475 -6.071233380340264
0.3155568758418807 0.18790722991355335 55.932922219865695 0.23337262438501855 -5.388866402684687 2.52111414582166 -1.7344528361061862 -2.6944906430967963 0.0 38878.0 4.2 0.0 -18.42798630695794 -6.819617735957017
0.475398074860248 0.16590434276859906 54.82237207669982 0.23890457359284498 -4.3197079202978825 2.272217772724016 -1.8316306493208696 -1.4069388025741656 0.0 38878.0 4.2 0.0 -18.415578468450565 -7.169575842702621
0.7026970159881232 0.1656000318818281 56.32393804228404 0.24830367487414318 -2.806201662127733 2.7406422943229867 -0.7138819424064282 -6.64709789294245 0.0 38878.0 4.2 0.0 -18.415255367994952 -7.579659222572995
0.693396848180626 0.04156897546122218 54.96370627412235 0.10988188882204925 -3.372971934408534 2.1336527450953997 -1.4353974394771463 -2.4708094991272347 0.0 38878.0 4.2 0.0 -18.406301684517114 -6.601814856549017
0.8017028854079985 0.08742946132273266 56.35156624593313 0.2789576615071428 -4.100190918991521 2.6668804651617126 -1.2247227447289255 -5.149992788627939 0.0 38878.0 4.2 0.0 -18.39119609060389 -7.651278696107564
0.7088735910403033 0.15489361263398788 55.606487002800755 0.18054417675772838 -4.778862108985417 2.6089034605654895 -1.909796637915504 -2.0023706242055583 0.0 38878.0 4.2 0.0 -18.388700197987102 -7.416906560901557
0.7753324819429883 0.0223715926462891 56.387827151677385 0.10868493333075224 -4.392052393511076 2.8855562071697234 -1.20764148907945 -4.648027179754876 0.0 38878.0 4.2 0.0 -18.380924011074395 -6.652178571028237
0.6955751332209263 0.03441172145502162 56.22768544666402 0.04504526902426687 -5.650080829844025 2.6937016901929365 -2.011523846770138 -2.6714026719595445 0.0 38878.0 4.2 0.0 -18.3752440848715 -5.933455031949124
0.9263924594394061 0.002436489678015665 54.86536552244956 0.02750065502059104 -0.7301532898399934 2.5608040746456098 -0.837419143734687 -4.912253237124452 0.0 38878.0 4.2 0.0 -18.373472306505928 -5.438681161413025
0.7781349188848364 0.08655866996080246 53.94270423406421 0.2491974796820626 0.8242127654450337 2.720618102488779 -0.5289144120152152 -5.064340906033033 0.0 38878.0 4.2 0.0 -18.37165717996315 -7.523095625091015
0.721135750542721 0.014133670071280451 56.03586048748977 0.05162904223000324 -5.568948812841155 2.910567885273153 -1.7563794840047686 -2.8237956481678292 0.0 38878.0 4.2 0.0 -18.365377884285586 -5.851631056208469
0.914572199176074 0.0882988835006473 56.38619369831483 0.1618944364870439 -4.452542869133564 2.6250505133037905 -1.3170062633992536 -4.785883600473798 0.0 38878.0 4.2 0.0 -18.359083975896336 -7.343384459965896
0.8489245892789511 0.08161466294349867 56.75394425703864 0.20551163312601373 -5.956415099428158 2.6583880365708925 -1.6134804331825228 -4.045417384306313 0.0 38878.0 4.2 0.0 -18.337009909072563 -7.437444839582751
0.7400572783716186 0.1395285336595411 56.13205844121615 0.24002827188106238 -2.9951262938106704 2.6468982946270456 -1.031832043440878 -5.344464539067017 0.0 38878.0 4.2 0.0 -18.33459720283027 -7.544619936518346
0.5742990892377351 0.14928804573812748 54.13003300976681 0.27579889105827576 1.9961743410627646 2.8675717666860314 -0.38105821845846233 -6.24091214345912 0.0 38878.0 4.2 0.0 -18.322455272513892 -7.40415692468188
0.6314490188321463 0.04707949949444915 53.80620719947188 0.1487819278919866 -0.7080454809550698 2.2716470856865794 -0.7118677305362633 -3.6112257661119607 0.0 38878.0 4.2 0.0 -18.322301223610797 -6.789812247716016
0.6685653524090178 0.2225047762218744 55.74624832107348 0.2570124059922375 -1.1674612654003909 2.6917469386112614 -0.7436956334602938 -6.703695166917188 0.0 38878.0 4.2 0.0 -18.31781770330128 -7.716009580048912
0.7974002151237047 0.24236698527251327 55.41637482856488 0.3083011013221158 0.5321251993484157 2.526718217036538 -0.3598852984278782 -7.7557450768317295 0.0 38878.0 4.2 0.0 -18.31739073186758 -7.99977916397342
0.326648972855114 0.1712802169163034 56.15911745243862 0.2337484578656422 -5.076054602660686 2.5420152209858764 -1.5262236281160506 -3.5572550702703296 0.0 38878.0 4.2 0.0 -18.313809002775844 -6.800065134443741
0.7284013242997399 0.027467953794990136 54.19949545911084 0.15733567162998657 0.13691181280603715 2.5987529790411994 -0.48406692964206943 -5.32505612908941 0.0 38878.0 4.2 0.0 -18.303713562262494 -6.953721150456637
0.7148339654481294 0.025226734139787075 55.578978385948545 0.05303477745461929 -4.36928566221816 2.5614314311790367 -1.6925034882836836 -3.002911782969342 0.0 38878.0 4.2 0.0 -18.289376156584513 -5.94537490575734
0.44921590943234135 0.16890473566617298 55.65921993962537 0.2735072465544202 -4.851047545324757 2.6151833253539554 -1.8472623331219413 -2.160445852971481 0.0 38878.0 4.2 0.0 -18.289149135660598 -7.194672520110753
0.7351728401884542 0.15797204704512074 55.07057438866862 0.1816028630251241 -2.915579101947654 2.4933873742506867 -1.1075250995874493 -3.6721171579000167 0.0 38878.0 4.2 0.0 -18.273297796116477 -7.469503691496697
0.8786151212430171 0.09670588969486486 55.721562810436836 0.14686472662053393 -5.615332023876968 2.395732995495462 -1.9163407247372795 -1.7784397595636943 0.0 38878.0 4.2 0.0 -18.271380637270585 -7.273898201915929
0.836971601546461 0.07774242127389608 56.41027413310104 0.13370086494223385 -3.9592488681877316 2.9545445704328324 -1.2040076406182578 -4.934849300400041 0.0 38878.0 4.2 0.0 -18.270629445201294 -7.083694682513956
0.5718012806702994 0.053363067986614124 53.25181054867317 0.18149621022118148 0.08732781479941032 2.081743614263778 -0.6179757995114334 -2.4987700213733977 0.0 38878.0 4.2 0.0 -18.25996431631184 -6.8824829674900325
